3.047508505594012,7.117768294926372,-27.81,6118685.500130759,11600211.754553864
3.1451342263614945,7.102021856924153,-30.19,6360288.307997508,10932457.941339185
3.2427649777520964,7.079940597152362,-35.32,6949850.6911881585,9808364.612420944
3.3403846183701433,7.047002130518505,-38.82,6985277.189312641,8681725.150479512
3.438019932046323,7.00552369267328,-43.38,6956253.197801767,7361176.906451351
3.5356358500212455,6.955187277936098,-47.86,6688102.076342701,6051650.582809656
3.6332664111554247,6.891749256985176,-51.64,6111328.305434011,4836836.236963275
3.7308872040354935,6.826321049149661,-55.55,5528088.61146113,3792251.408310604
3.828511669861915,6.752463327501825,-58.4,4816856.503352592,2963349.892623185
3.926136571067449,6.6785092742385554,-60.82,4164563.053503239,2325588.2230944876
4.023746163152476,6.599249719017071,-62.29,3518408.866073753,1847989.3644535965
4.121395680707224,6.521830832336042,-63.05,2964180.2887160163,1507068.4476782845
4.21900787825689,6.443841661071163,-63.2,2480228.213732921,1252853.4223137214
4.316641200167494,6.368547197567657,-62.85,2078963.59723622,1066149.764979872
4.414254497113937,6.2965993830817855,-61.82,1745042.8919093292,934899.6712999343
4.511883360978874,6.260834312172319,-56.81,1525762.912294698,998050.9884099119
4.609509035825711,6.211947743679434,-58.87,1394503.916100885,842214.7220152922
4.707127140138086,6.153174379371534,-54.88,1163859.5650633115,818581.2866237778
4.804752602150461,6.101472117000238,-56.27,1050557.3233955812,701429.6474058621
4.902378246881442,6.099646117123231,-39.59,801646.4621892286,969368.5365533036
5.0,6.083036542411965,-53.38,971719.0850088724,722188.6940609909
4.902378246881442,5.989075878689533,-50.53,752782.1023971468,619883.9664893195
4.804752602150461,6.083502619830267,-55.13,994387.022036858,692920.2337965526
4.707127140138086,6.129883155340622,-56.83,1128846.8466764465,737852.8015455679
4.609509035825711,6.1862498207790875,-63.39,1372853.812421824,687773.6980423601
4.511883360978874,6.248561741359574,-59.43,1526051.3634251903,901426.0902526162
4.414254497113937,6.2965774451391185,-61.76,1743974.8132816546,936679.246401466
4.316641200167494,6.368138064723547,-62.88,2077563.4287249704,1064058.1937208816
4.21900787825689,6.444403955749552,-63.26,2484753.845544321,1251875.240210744
4.121395680707224,6.5222485612876895,-62.99,2965451.432600856,1511624.9703168876
4.023746163152476,6.599599269401174,-62.28,3520919.0176937077,1850091.8979452825
3.926136571067449,6.679118874302768,-60.9,4173660.400551203,2323029.5781308445
3.828511669861915,6.753590718340035,-58.46,4832485.519601128,2965993.5456513413
3.7308872040354935,6.826444120035397,-55.58,5531640.81263705,3790430.37265798
3.6332664111554247,6.8924786164434195,-51.72,6128359.247413187,4836414.017083863
3.5356358500212455,6.957578556596107,-47.95,6734579.250501998,6074492.462643109
3.438019932046323,7.006679927740826,-43.05,6932171.898656823,7420850.205163332
3.3403846183701433,7.045674966769105,-38.42,6903369.255620242,8703641.417278012
3.2427649777520964,7.076057595762826,-34.26,6706976.604972753,9846819.832836801
