Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
1115.5999999999997,0,0,0,11600211.754553864,-6118685.500130759,0,0,0
1396.8000000000002,0,0,0,10932457.941339185,-6360288.307997508,0,0,0
1748.8999999999996,0,0,0,9808364.612420944,-6949850.6911881585,0,0,0
2189.7,0,0,0,8681725.150479512,-6985277.189312641,0,0,0
2741.6999999999985,0,0,0,7361176.906451351,-6956253.197801767,0,0,0
3432.7000000000003,0,0,0,6051650.582809656,-6688102.076342701,0,0,0
4298.000000000002,0,0,0,4836836.236963275,-6111328.305434011,0,0,0
5381.300000000001,0,0,0,3792251.408310604,-5528088.61146113,0,0,0
6737.700000000001,0,0,0,2963349.892623185,-4816856.503352592,0,0,0
8436.000000000004,0,0,0,2325588.2230944876,-4164563.053503239,0,0,0
10561.999999999989,0,0,0,1847989.3644535965,-3518408.866073753,0,0,0
13225.000000000007,0,0,0,1507068.4476782845,-2964180.2887160163,0,0,0
16558.000000000015,0,0,0,1252853.4223137214,-2480228.213732921,0,0,0
20732.000000000015,0,0,0,1066149.764979872,-2078963.59723622,0,0,0
25957.000000000007,0,0,0,934899.6712999343,-1745042.8919093292,0,0,0
32500.000000000004,0,0,0,998050.9884099119,-1525762.912294698,0,0,0
40692.00000000002,0,0,0,842214.7220152922,-1394503.916100885,0,0,0
50948.00000000003,0,0,0,818581.2866237778,-1163859.5650633115,0,0,0
63790.000000000044,0,0,0,701429.6474058621,-1050557.3233955812,0,0,0
79868.99999999993,0,0,0,969368.5365533036,-801646.4621892286,0,0,0
100000.0,0,0,0,722188.6940609909,-971719.0850088724,0,0,0
79868.99999999993,0,0,0,619883.9664893195,-752782.1023971468,0,0,0
63790.000000000044,0,0,0,692920.2337965526,-994387.022036858,0,0,0
50948.00000000003,0,0,0,737852.8015455679,-1128846.8466764465,0,0,0
40692.00000000002,0,0,0,687773.6980423601,-1372853.812421824,0,0,0
32500.000000000004,0,0,0,901426.0902526162,-1526051.3634251903,0,0,0
25957.000000000007,0,0,0,936679.246401466,-1743974.8132816546,0,0,0
20732.000000000015,0,0,0,1064058.1937208816,-2077563.4287249704,0,0,0
16558.000000000015,0,0,0,1251875.240210744,-2484753.845544321,0,0,0
13225.000000000007,0,0,0,1511624.9703168876,-2965451.432600856,0,0,0
10561.999999999989,0,0,0,1850091.8979452825,-3520919.0176937077,0,0,0
8436.000000000004,0,0,0,2323029.5781308445,-4173660.400551203,0,0,0
6737.700000000001,0,0,0,2965993.5456513413,-4832485.519601128,0,0,0
5381.300000000001,0,0,0,3790430.37265798,-5531640.81263705,0,0,0
4298.000000000002,0,0,0,4836414.017083863,-6128359.247413187,0,0,0
3432.7000000000003,0,0,0,6074492.462643109,-6734579.250501998,0,0,0
2741.6999999999985,0,0,0,7420850.205163332,-6932171.898656823,0,0,0
2189.7,0,0,0,8703641.417278012,-6903369.255620242,0,0,0
1748.8999999999996,0,0,0,9846819.832836801,-6706976.604972753,0,0,0
1396.8000000000002,0,0,0,10968586.331308693,-6435231.378328839,0,0,0
1115.5999999999997,0,0,0,11690241.150130875,-6067413.192768953,0,0,0
891.0400000000004,0,0,0,12377332.271127973,-5954147.365500294,0,0,0
711.6599999999997,0,0,0,12699155.399558155,-5902835.601460793,0,0,0
568.3900000000002,0,0,0,13047629.870993903,-6026088.179702286,0,0,0
453.9699999999999,0,0,0,13454373.04919088,-6699309.356434145,0,0,0
362.57999999999987,0,0,0,13326854.00165215,-6925700.21143336,0,0,0
289.5899999999999,0,0,0,13554557.922200913,-8064114.5536072645,0,0,0
231.29,0,0,0,13618635.485152038,-9956388.277008774,0,0,0
184.72999999999996,0,0,0,13939261.957147064,-11191441.019369785,0,0,0
147.53999999999994,0,0,0,13430828.125469422,-14123489.507345539,0,0,0
117.84000000000002,0,0,0,15045710.295950616,-17198686.074532717,0,0,0
94.11499999999998,0,0,0,14870110.468192618,-19841165.279885866,0,0,0
75.168,0,0,0,12990051.908183653,-24554661.31761329,0,0,0
59.72,0,0,0,9571303.186050395,-32562459.294726215,0,0,0
47.291999999999994,0,0,0,7274409.394208902,-40755894.886082985,0,0,0
37.327000000000005,0,0,0,24547335.553331915,-50733400.41069716,0,0,0
29.363999999999997,0,0,0,20843936.95690994,-61088832.86768838,0,0,0
23.024,0,0,0,19563936.559632458,-82955263.52975245,0,0,0
17.994000000000003,0,0,0,26532972.436101258,-107617410.17932503,0,0,0
14.016000000000002,0,0,0,24394592.52141022,-136812151.34524548,0,0,0
10.882999999999997,0,0,0,19320896.245916367,-172521485.52645415,0,0,0
8.423,0,0,0,40897636.66088173,-220234836.7437688,0,0,0
6.4987,0,0,0,63484234.172581986,-281243976.66709375,0,0,0
4.9988,0,0,0,83644095.79778326,-357741634.89615136,0,0,0
3.8337000000000003,0,0,0,126069997.08060744,-470171377.5168536,0,0,0
2.9318,0,0,0,174105797.98822105,-567702044.3039507,0,0,0
2.2359,0,0,0,266383920.05642465,-707577791.296033,0,0,0
1.7008,0,0,0,401361862.2210572,-846409604.1837221,0,0,0
1.2907,0,0,0,574813239.2020472,-1006529954.8637637,0,0,0
0.97721,0,0,0,757251674.5810295,-1135450985.8836825,0,0,0
0.73838,0,0,0,1034282149.5051705,-1270417126.4647546,0,0,0
0.55689,0,0,0,1307016968.315958,-1333750128.222735,0,0,0
0.41935,0,0,0,1594632154.5495665,-1390596250.4180024,0,0,0
0.31534,0,0,0,1804409892.7994397,-1383571963.7111452,0,0,0
0.23687000000000002,0,0,0,2104804546.9828587,-1460699085.7121406,0,0,0
