3.047508505594012,7.1204752166965255,-27.84,6163052.8524021255,11669515.351483027
3.1451342263614945,7.102605194126567,-30.56,6439397.418445132,10905795.976787856
3.2427649777520964,7.076312687976857,-35.04,6844420.364818223,9760335.592061453
3.3403846183701433,7.0473138158153885,-38.48,6938614.040248947,8729286.122041149
3.438019932046323,7.007833092701319,-43.47,7004958.1532765245,7389430.645918855
3.5356358500212455,6.957147371402867,-48.3,6764840.58677856,6027253.105310371
3.6332664111554247,6.89242298331131,-51.96,6147776.567177485,4810085.03979539
3.7308872040354935,6.826223863282694,-55.61,5530818.997873545,3785613.0946995993
3.828511669861915,6.751879309071671,-58.68,4824788.078751279,2935824.387653243
3.926136571067449,6.676437528972767,-60.83,4145147.7547993767,2313797.296843802
4.023746163152476,6.599391757793756,-62.34,3521171.6344161504,1845521.7611784192
4.121395680707224,6.521321181329137,-63.13,2962802.729362632,1501165.5294741273
4.21900787825689,6.442636525782231,-63.33,2476183.6911196965,1243766.5889678965
4.316641200167494,6.367728546086976,-62.93,2076532.2108235918,1061243.5994681367
4.414254497113937,6.296621319916334,-61.78,1744477.8974530988,936164.9989705961
4.511883360978874,6.213012778808009,-61.41,1433970.4167385052,781501.41005554
4.609509035825711,6.077186154085897,-61.78,1052519.8749912751,564829.3217852192
4.707127140138086,6.108463541203595,-58.82,1098263.1596112938,664607.9462665322
4.804752602150461,6.1156105116743,-57.27,1097802.2756532277,705588.5228450039
4.902378246881442,6.311414767162359,-74.71,1975893.7239854203,540172.7052665913
5.0,6.222065842588586,-54.93,1364766.5044094333,958106.7990793387
4.902378246881442,6.239724804286466,-28.03,816134.0455504629,1532987.9678893227
4.804752602150461,6.105510184769974,-51.05,991560.9351725504,801518.5037413281
4.707127140138086,6.137290798522468,-56.27,1140875.9786526745,761733.0512281205
4.609509035825711,6.297059824075058,-54.48,1613012.3180547669,1151400.2352803252
4.511883360978874,6.200001865406602,-60.51,1379562.9343273179,780201.3331379284
4.414254497113937,6.2964019016921435,-61.81,1744086.4472343565,934779.0672524925
4.316641200167494,6.368063635506243,-62.93,2078135.0229931811,1062062.741182992
4.21900787825689,6.44387291877104,-63.28,2482153.7517781546,1249479.0764689224
4.121395680707224,6.522561594534436,-63.14,2971539.76217334,1504940.6140518656
4.023746163152476,6.599577430742687,-62.38,3523965.464536855,1843851.1991892261
3.926136571067449,6.676912987209209,-60.9,4152515.1127537447,2311260.2619245965
3.828511669861915,6.7533455490044085,-58.85,4849823.68048844,2931376.1065706937
3.7308872040354935,6.826379350232452,-55.58,5530815.896399724,3789865.1176700355
3.6332664111554247,6.893617527936911,-51.66,6139370.248759573,4855545.665385694
3.5356358500212455,6.957650379192684,-48.36,6778995.612282558,6027142.382477273
3.438019932046323,7.0043643711077515,-43.07,6897885.707789728,7378981.891986874
3.3403846183701433,7.047858727407457,-38.32,6922890.993167128,8759612.165885283
3.2427649777520964,7.078855402979768,-34.83,6848581.014857717,9842815.607483992
3.1451342263614945,7.102296466153601,-30.66,6453832.323224738,10886798.626947207
3.047508505594012,7.119981307304154,-27.68,6123473.435643697,11673396.981297517
2.949897200545684,7.133219456732494,-25.16,5777754.516947823,12300636.2738636
2.8522725562899414,7.150357257998519,-25.67,6123967.762206011,12741734.098915324
2.7546464285393473,7.156791368003929,-24.81,6020571.642181347,13023740.672378339
2.657027154035641,7.1604685311190375,-24.14,5917761.740651653,13204582.385705331
2.5594038446321,7.183526073021722,-28.57,7297343.332106523,13400964.938890051
2.461783560909769,7.197032318918001,-31.34,8187138.243283742,13444324.021138467
