3.047508505594012,7.122248653978054,-27.64,6147332.48358334,11738794.84173231
3.1451342263614945,7.103495844109766,-31.0,6536348.208683497,10878310.213210508
3.2427649777520964,7.074157919697316,-33.94,6622844.399357168,9840984.50674034
3.3403846183701433,7.0435980300301235,-38.47,6877990.4327619495,8656118.275926866
3.438019932046323,7.005437923050822,-43.3,6944596.64174261,7369426.944036913
3.5356358500212455,6.959718554413576,-48.35,6810298.131872758,6057101.699246136
3.6332664111554247,6.894310523178677,-51.68,6150871.7796080625,4861152.986773933
3.7308872040354935,6.825951627098144,-55.64,5529333.249593657,3780346.2043757383
3.828511669861915,6.75373622217501,-58.7,4846490.484513284,2946712.4025805774
3.926136571067449,6.67746094684186,-61.03,4162997.7433986706,2304738.672487095
4.023746163152476,6.598867075866121,-62.37,3517884.852424575,1841451.779189921
4.121395680707224,6.521412701202233,-63.04,2961064.976098649,1506134.993060684
4.21900787825689,6.442275900706588,-63.31,2473694.449298638,1243597.7892828165
4.316641200167494,6.366964320315918,-62.95,2073251.0271915945,1058654.140051886
4.414254497113937,6.295962732394023,-61.92,1744113.2964166156,930487.5331044294
4.511883360978874,6.197693975083923,-60.99,1378704.551377301,764543.0073001223
4.609509035825711,6.12437378648463,-57.15,1118668.5763718311,722315.1502206089
4.707127140138086,6.118793627944349,-57.35,1106869.4189900542,709234.2696913481
4.804752602150461,6.094016681120422,-53.63,999822.3039904129,736324.8267193648
4.902378246881442,6.037386652582377,-43.52,750513.5727452106,790323.5964623727
5.0,6.097569639431371,-56.1,1039092.3797108906,698241.101931674
4.902378246881442,5.987925334552593,-55.9,805354.9202471456,545266.2733323176
4.804752602150461,6.0950297966484515,-55.68,1027917.0522924023,701723.373991845
4.707127140138086,6.136117842896476,-58.34,1164496.2804238026,718084.9691221286
4.609509035825711,6.179982425292592,-63.29,1351998.885519143,680280.2830855789
4.511883360978874,6.240124730168566,-59.74,1501452.3955457846,875972.3705173725
4.414254497113937,6.295764961229772,-61.86,1742344.3179711087,931888.9889003906
4.316641200167494,6.367206781435987,-62.94,2074223.9154146588,1059607.3747959114
4.21900787825689,6.44271488292848,-63.42,2478581.4946769387,1240099.1993566612
4.121395680707224,6.521072672982939,-63.19,2962677.3578909123,1497205.1038653727
4.023746163152476,6.5988452003570295,-62.41,3518992.314010289,1838902.7554323014
3.926136571067449,6.678518379040114,-60.86,4166272.948602577,2322728.937638309
3.828511669861915,6.752363485275562,-58.55,4823488.9947227985,2950050.9703711974
3.7308872040354935,6.825711658515143,-55.64,5526278.871035037,3778257.958312498
3.6332664111554247,6.892155845029916,-51.8,6130548.209350628,4824265.733023816
3.5356358500212455,6.956792520370495,-48.03,6730860.955246776,6054115.938857997
3.438019932046323,7.007619774517403,-43.27,6975694.364142369,7410196.835312298
3.3403846183701433,7.04587039244936,-38.46,6912553.701410356,8702735.048541809
3.2427649777520964,7.072102778885176,-34.6,6703963.254096914,9717947.966917621
3.1451342263614945,7.103016490328315,-30.61,6455022.367293683,10910500.228575142
3.047508505594012,7.120211868257074,-27.58,6106331.104829286,11690271.230309173
2.949897200545684,7.139564266175849,-25.95,6034319.685604465,12399640.556561567
2.8522725562899414,7.143857575593957,-25.25,5940822.8406076105,12596346.810742984
2.7546464285393473,7.157547425577808,-24.94,6060647.77368702,13032715.663410392
2.657027154035641,7.1704964057448475,-24.64,6173684.091920126,13459661.538581584
2.5594038446321,7.177103432436536,-28.36,7141775.089280317,13230505.41642817
2.461783560909769,7.195512210674072,-31.14,8111716.7113071345,13425745.714689393
2.3641568561225306,7.216904498521672,-33.75,9154686.299697004,13700956.271521341
2.2665374302343064,7.24345972997095,-41.1,11515242.180575175,13200169.942947792
2.1689097791223606,7.299986436134468,-43.97,13852307.078073762,14359522.715422943
2.0712927338345746,7.3222192947339195,-51.52,16439333.563166004,13067069.755647736
1.9736588465735772,7.396251668580277,-59.72,21505523.837852165,12556745.337051805
1.8760329950975119,7.5043213143923,-64.06,28721229.257318467,13971066.92234182
1.7761197990529878,7.5885518064856425,-58.75,33149207.785343505,20115433.08517422
1.6747876809132278,7.675906595366384,-60.8,41388727.37167075,23131377.878403876
1.5720230867438458,7.691638376323712,-80.91,48545581.3270511,7767052.376459654
1.467815215399414,7.8652283795242255,-76.42,71271166.37524451,17215977.593857855
1.36218077659253,7.930327438518183,-79.08,83635651.81051303,16135966.975382298
1.2551277161431709,8.021313365484694,-82.16,104048269.01368348,14326849.453252168
1.1466240888240056,8.13200339298663,-80.36,133606372.25627083,22693780.921626598
1.0367486291722021,8.237392915261726,-78.7,169391376.11734194,33847736.956452504
0.9254668006915379,8.349568902508675,-80.94,220859738.41230637,35217871.151555985
0.812826489059427,8.456062224454952,-82.21,283162498.19168234,38738090.01287379
0.6988657611506793,8.564902672529206,-79.53,361086190.16279805,66727829.8292072
0.5836181248586348,8.648389288273746,-78.21,435641231.0822006,90930845.59809574
0.4671343405055976,8.786460375726017,-75.95,593293820.4400941,148474815.12902236
0.3494523759499131,8.885395147962619,-74.16,738894973.4384091,209643463.59343693
0.23065324717922156,8.981895586856632,-72.04,912431582.532131,295762905.2094111
0.11082531005496474,9.09565744032849,-67.66,1152850927.709368,473759114.4027201
-0.010012097447068113,9.17825732081219,-64.39,1359398827.4662905,651606536.0961893
-0.1317200752639312,9.266325791475637,-60.33,1604320004.3395963,913974990.7277536
-0.25423058060873555,9.354607782789264,-55.67,1868462138.679011,1276012537.682548
-0.37742335264652205,9.421949251062879,-51.22,2059666607.6310427,1654831071.562784
-0.5012209367134063,9.493458050995189,-46.07,2243385459.817511,2161121625.147316
-0.6254899399504498,9.521752463406765,-42.14,2230689020.873128,2465290364.6743293
-0.7501170981363053,9.594248866857383,-35.62,2288101439.5645485,3193630456.4339685
-0.875006979974105,9.622369470494736,-35.93,2459557165.7135167,3394002180.10939
-1.0,9.678782335287437,-32.62,2572902496.2715845,4020043178.2108326
