3.047508505594012,4.178775572045411,-48.46,11297.00397736983,10008.813622767197
3.1451342263614945,4.12671570368574,-44.56,9393.767769678492,9539.16511490128
3.2427649777520964,4.080229524884867,-40.59,7826.568883144378,9134.64068901433
3.3403846183701433,4.039374455768474,-36.6,6528.066155998527,8790.048535867514
3.438019932046323,4.003934206173708,-32.76,5460.454555212304,8485.971779970825
3.5356358500212455,3.9735157732409796,-29.1,4575.637793176368,8220.79858320687
3.6332664111554247,3.9477522184045686,-25.57,3826.9010196144873,7998.102952330233
3.7308872040354935,3.925822422820972,-22.4,3212.3851655951753,7793.830608748438
3.828511669861915,3.9072608366043706,-19.5,2696.224763403014,7613.903851849744
3.926136571067449,3.8915095816507375,-16.88,2261.822976645066,7453.889392278399
4.023746163152476,3.878234468675044,-14.49,1890.3443059788176,7314.685461785316
4.121395680707224,3.8671078822568727,-12.27,1564.9670236449517,7195.686306732934
4.21900787825689,3.8574892966847245,-10.31,1289.0776478515302,7086.305495659185
4.316641200167494,3.8496159382561173,-8.45,1039.3803979814993,6996.416699160493
4.414254497113937,3.8432327780980096,-6.68,810.7786148458638,6922.6828641581305
4.511883360978874,3.8382192219076257,-4.98,598.1071192795561,6863.99066679633
4.609509035825711,3.8353226919309096,-3.33,397.5573315968371,6832.643837351219
4.707127140138086,3.833841682463776,-1.67,198.78061373912513,6818.002865766594
4.804752602150461,3.834865579900038,-0.07,8.352969189143698,6836.994897460852
4.902378246881442,3.838181400712319,1.49,179.14144983845463,6887.0705456637925
5.0,3.8451600776519457,2.93,357.86214531300635,6991.8478019012955
4.902378246881442,3.8384019779337315,1.49,179.2324585002299,6890.569362238505
4.804752602150461,3.8348782839553226,-0.03,3.579949384943441,6837.199062771421
4.707127140138086,3.834077201810436,-1.67,198.88844236450228,6821.701294214943
4.609509035825711,3.835474955752928,-3.33,397.69673979587174,6835.039785045566
4.511883360978874,3.8385342705118686,-5.0,600.938846245103,6868.762443342585
4.414254497113937,3.8434258933903167,-6.71,814.7654284485226,6925.336158382862
4.316641200167494,3.8498246480989264,-8.49,1044.766529680078,6999.05211142625
4.21900787825689,3.8577424698738443,-10.36,1296.0164206006978,7089.309393554026
4.121395680707224,3.8672965649483326,-12.38,1579.464919057113,7195.79411736244
4.023746163152476,3.878653902034747,-14.57,1902.392094819626,7319.1041533488105
3.926136571067449,3.892133576087512,-17.0,2280.703957030653,7459.846509840851
3.828511669861915,3.908071974683233,-19.65,2721.226384979682,7621.039709363179
3.7308872040354935,3.926882406087767,-22.59,3246.1259407172006,7802.154614399978
3.6332664111554247,3.9491850103134345,-25.8,3871.7288137963506,8009.055726639633
3.5356358500212455,3.9753950412825305,-29.36,4632.899407586031,8235.50992466095
3.438019932046323,4.006380458549693,-33.06,5535.906414396002,8505.036400336521
3.3403846183701433,4.042496757433736,-36.93,6626.050914008943,8815.45423021192
3.2427649777520964,4.084111351940677,-40.93,7951.391553639756,9169.631473549323
3.1451342263614945,4.131361989115943,-44.9,9551.854094423912,9585.254684088326
3.047508505594012,4.184237029016371,-48.78,11496.394578087878,10071.423320708529
2.949897200545684,4.242292904982931,-52.53,13865.449460278584,10627.803689589882
2.8522725562899414,4.305308367864144,-55.97,16738.98476803209,11303.344325268949
2.7546464285393473,4.3724885434930245,-59.14,20239.044164033872,12093.635529744
2.657027154035641,4.443153421877831,-61.9,24472.845643928158,13067.28262067009
2.5594038446321,4.5170638734826545,-64.41,29663.75168149302,14206.123193141751
2.461783560909769,4.593208507509241,-66.64,35980.41498922466,15540.301998454781
2.3641568561225306,4.671404281293384,-68.55,43674.83589859654,17159.963118569427
2.2665374302343064,4.75110966528567,-70.26,53064.94561868528,19041.80743747752
2.1689097791223606,4.832489752232903,-71.66,64543.16297970069,21395.60986688144
2.0712927338345746,4.915204543486898,-72.56,78481.47898174133,24654.789105536755
1.9736588465735772,4.999274121938199,-73.66,95800.65685421992,28086.687866318553
1.8760329950975119,5.083108279194735,-74.58,116731.08075868707,32196.939061172885
1.7761197990529878,5.171346096687177,-75.25,143480.60595666175,37775.291055254136
1.6747876809132278,5.25779852915303,-75.63,175385.53247710317,44933.47858471432
1.5720230867438458,5.3505387432018106,-76.19,217670.4137265164,53505.26598501493
1.467815215399414,5.440814659957681,-76.17,267940.29271211824,65961.22452884265
1.36218077659253,5.534609852342998,-76.19,332560.38315763016,81746.21186361014
1.2551277161431709,5.629164857207313,-75.96,413041.0997216274,103289.04850345272
1.1466240888240056,5.724669014903952,-75.47,513513.3446510718,133090.47774078185
1.0367486291722021,5.820969500895675,-74.77,638913.9805779494,173948.36682774467
0.9254668006915379,5.918622629291341,-73.65,795599.9816648902,233403.56911329896
0.812826489059427,6.016029963076024,-72.35,988756.471415874,314601.97112101846
