Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
1115.5999999999997,0,0,0,30517.691404544843,-18620.768279986994,0,0,0
1396.8000000000002,0,0,0,27476.334768186985,-18110.424945498075,0,0,0
1748.8999999999996,0,0,0,24519.221618778254,-17360.57660935365,0,0,0
2189.7,0,0,0,21731.11233193903,-16351.794177295877,0,0,0
2741.6999999999985,0,0,0,19170.92362983641,-15162.026618462985,0,0,0
3432.7000000000003,0,0,0,16892.065765178635,-13830.919643497318,0,0,0
4298.000000000002,0,0,0,14957.32455860096,-12400.180766774032,0,0,0
5381.300000000001,0,0,0,13304.799161317344,-10987.144500597473,0,0,0
6737.700000000001,0,0,0,11944.556790040975,-9613.971712538269,0,0,0
8436.000000000004,0,0,0,10841.838028948083,-8334.277002479288,0,0,0
10561.999999999989,0,0,0,9958.890959745107,-7164.0990258306165,0,0,0
13225.000000000007,0,0,0,9254.198571372604,-6111.293545691063,0,0,0
16558.000000000015,0,0,0,8691.677126064647,-5187.4495405974385,0,0,0
20732.000000000015,0,0,0,8242.804518533365,-4369.8677233122235,0,0,0
25957.000000000007,0,0,0,7884.759233813265,-3656.638590946123,0,0,0
32500.000000000004,0,0,0,7601.849422186093,-3028.21749588912,0,0,0
40692.00000000002,0,0,0,7391.02320035924,-2478.7406907039426,0,0,0
50948.00000000003,0,0,0,7221.9012159311915,-1994.6684229043124,0,0,0
63790.000000000044,0,0,0,7109.295508143187,-1569.5851770117763,0,0,0
79868.99999999993,0,0,0,7050.810928690346,-1186.227321326213,0,0,0
100000.0,0,0,0,7053.441317909337,-851.0621215924284,0,0,0
79868.99999999993,0,0,0,7055.217731406192,-1190.7677197722794,0,0,0
63790.000000000044,0,0,0,7108.985505428042,-1582.5340702853796,0,0,0
50948.00000000003,0,0,0,7230.162877510248,-2010.5384887319933,0,0,0
40692.00000000002,0,0,0,7390.476328387286,-2500.100647883436,0,0,0
32500.000000000004,0,0,0,7619.641783992323,-3067.7117015192744,0,0,0
25957.000000000007,0,0,0,7907.993129977766,-3712.793435706389,0,0,0
20732.000000000015,0,0,0,8275.560684991122,-4450.342575468685,0,0,0
