4.428960464575414,5.987684136759445,-36.57,579145.7468938888,780674.0455879903
4.330778914230818,6.02669665597816,-34.22,598026.4371046028,879308.7856515335
4.232589562754787,6.060622304309956,-31.69,604016.5561658939,978368.0492930529
4.134400255918984,6.088384186097703,-29.25,598903.0557028176,1069418.3558691274
4.036189588754199,6.111531343430511,-27.31,593142.6391904284,1148700.8529526794
3.9380140882837478,6.130076332517164,-25.89,589121.1361844469,1213786.1948880232
3.839829865628981,6.145040940037024,-25.22,595041.8208960762,1263383.3469634948
3.7416400039363262,6.1584529606888285,-25.45,618930.4383579957,1300534.198886742
3.643442806044889,6.171667958874787,-26.66,666222.6304112988,1326943.2718574859
3.5452576213968885,6.187351482223461,-29.08,748195.1157967255,1345346.2114630288
3.4470649582664827,6.205880729887537,-32.28,857962.9959021454,1358212.7033946544
3.348869273711534,6.230474467361159,-36.48,1010781.1118326663,1366989.9611783251
3.2506883036457213,6.2632809142966215,-41.5,1214913.8584035547,1373210.3140666352
3.152502380461126,6.305845581858454,-46.97,1478294.2378792842,1379979.505736555
3.0543065658483997,6.360195664606159,-52.65,1821932.9635288343,1390455.2802614833
2.9561203863930197,6.42298357920928,-58.3,2253288.142198657,1391659.120699794
2.8579292411758273,6.495169544848667,-63.48,2798240.973999445,1396371.2763554817
2.759743367597725,6.575072325713813,-67.97,3484546.3279768936,1409970.8820336487
2.6615476756024092,6.662124811211467,-71.48,4355426.025172975,1458995.8976110732
2.5633624094866074,6.750161129021717,-74.82,5429214.811917263,1473050.1607406992
2.465174578134159,6.841953559258837,-77.49,6784506.474950586,1505331.2397454476
2.3669829759778507,6.933102427621744,-79.65,8432915.298807003,1540123.8012402833
2.268788516223584,7.034427905025403,-80.97,10690838.157602772,1699001.0264695496
2.170613703377405,7.266795959846667,-46.03,13302998.089007502,12833101.645504985
2.0723969665217616,7.3338904116161245,-52.71,17162235.228658922,13069386.594487848
1.9742214520590717,7.404885008214813,-56.65,21219835.41557312,13965349.760603517
1.8760329950975119,7.458214677865592,-64.39,25900267.41126819,12414887.515591871
1.7761197990529878,7.574956775764507,-68.9,35060393.838741876,13528680.049151527
1.6747876809132278,7.681675314854906,-73.36,46035888.75508549,13758897.140737452
1.5720230867438458,7.6805621215501,-72.85,45794065.30654806,14131850.823569134
1.467815215399414,7.839044164730277,-77.83,67479625.58825351,14552631.771233778
1.36218077659253,7.920285112605709,-76.93,81074860.00451781,18821966.853860866
1.2551277161431709,8.027797943350299,-76.34,103594453.78751937,25176998.321196124
1.1466240888240056,8.122903649173324,-78.5,130045807.5502303,26458118.57650624
1.0367486291722021,8.227320982548845,-80.52,166474997.5204747,27798625.875354797
