3.047508505594012,7.1194868355646355,-27.77,6134813.551507837,11650491.478398489
3.1451342263614945,7.10222783012313,-30.31,6386199.297801842,10924292.861725891
3.2427649777520964,7.077694865886586,-34.67,6802864.853776046,9835583.906472387
3.3403846183701433,7.048247531803974,-38.38,6938268.981818899,8760196.832031216
3.438019932046323,7.007107382974057,-43.38,6981666.05012391,7388069.041674366
3.5356358500212455,6.9544837171555525,-48.1,6702525.473811543,6013832.1620167745
3.6332664111554247,6.891665664332124,-51.95,6136227.319981514,4802775.610780967
3.7308872040354935,6.82648945315066,-55.58,5532218.254003178,3790826.0511495406
3.828511669861915,6.751486961167088,-58.61,4816844.119955949,2939060.396461052
3.926136571067449,6.676675323156437,-60.81,4146609.653407889,2316512.124350854
4.023746163152476,6.599490065125433,-62.34,3521968.780553988,1845939.5626084432
4.121395680707224,6.522313795156667,-63.01,2966424.4514537104,1510816.6579097381
4.21900787825689,6.443622794157005,-63.28,2480724.608590978,1248759.667162236
4.316641200167494,6.3684356541018055,-62.83,2078057.520759343,1066601.415907336
4.414254497113937,6.296533565928987,-61.75,1743635.1272037402,936888.949225679
4.511883360978874,6.193958978019187,-59.56,1347556.362643863,791871.7380346651
4.609509035825711,6.1272668183188985,-55.62,1106328.937977966,756952.1325635763
4.707127140138086,6.1138765326310525,-57.06,1090844.7403575657,706779.8755158745
4.804752602150461,6.104896629948965,-56.11,1056895.5647953134,709936.6204922771
4.902378246881442,6.179091976953994,-61.5,1327365.3669646324,720700.5914961125
5.0,6.15357098143378,-58.39,1212899.234064,746472.4295022305
4.902378246881442,6.177392192076099,-45.66,1076025.8826041052,1051517.260897821
4.804752602150461,6.102982230518263,-52.53,1006058.5996479184,771139.3220906775
4.707127140138086,6.115743608359958,-55.87,1080566.6126315827,732424.0272314305
4.609509035825711,6.110455024461015,-59.1,1106560.5024212121,662262.7986542162
4.511883360978874,6.245216456947668,-61.63,1547563.702823801,835717.6710482355
4.414254497113937,6.296730987471248,-61.76,1744591.4946159127,937010.4625423434
4.316641200167494,6.3679519677579774,-62.87,2076487.7097338422,1063964.7697759091
4.21900787825689,6.44399792707814,-63.34,2484175.7898587375,1247238.0426685663
4.121395680707224,6.52202669281135,-63.08,2966306.4408691446,1506195.3189604026
4.023746163152476,6.599391757793756,-62.32,3520527.2112841965,1846750.769488812
3.926136571067449,6.678281592142024,-60.99,4169258.5336099877,2312009.0916603887
3.828511669861915,6.752954524084103,-58.6,4832633.904013449,2949852.3335549748
3.7308872040354935,6.826521831050364,-55.53,5529320.239435108,3795935.365594794
3.6332664111554247,6.8956987269593055,-51.56,6160336.938225335,4889629.209616666
3.5356358500212455,6.95761207528598,-48.69,6812995.910355288,5987470.311866449
3.438019932046323,7.006080782716094,-43.14,6934247.018892795,7399736.433210064
3.3403846183701433,7.048247531803974,-38.39,6939797.818913673,8758985.742230719
3.2427649777520964,7.083251717221604,-34.91,6932136.756768888,9933289.93765176
3.1451342263614945,7.100198171834132,-30.98,6483135.635710309,10798285.851420265
3.047508505594012,7.121625492208471,-27.74,6158967.4312603455,11711231.539879756
2.949897200545684,7.134750686108615,-25.74,5922820.416214355,12284756.502156418
2.8522725562899414,7.147490820793314,-25.57,6061579.870238071,12668511.573058793
2.7546464285393473,7.157033449661202,-24.91,6046662.729282277,13020468.725752871
2.657027154035641,7.17084820364331,-24.1,6051457.422852125,13528202.506593695
2.5594038446321,7.1783149348321595,-28.59,7214926.678958652,13238608.764415191
2.461783560909769,7.197914303318418,-31.07,8140207.406641956,13510164.779781608
2.3641568561225306,7.214207829654449,-34.62,9303713.898737105,13476434.383413369
2.2665374302343064,7.252998580156892,-41.67,11904612.947108177,13375538.365970334
2.1689097791223606,7.2985692737371926,-45.48,14179545.195470532,13943932.983545518
2.0712927338345746,7.333185208052762,-50.73,16673336.787734868,13632395.58415054
1.9736588465735772,7.399691023705374,-58.16,21323917.01866972,13242007.551005544
1.8760329950975119,7.499838234770692,-61.9,27884912.361684497,14889156.577226767
1.7761197990529878,7.62261807086801,-62.76,37287840.8452182,19196266.46256186
1.6747876809132278,7.720382597440247,-63.9,47170694.47197785,23108684.77502166
1.5720230867438458,7.680861063353521,-78.89,47059221.405975334,9241181.994928613
1.467815215399414,7.867979853346288,-76.4,71718086.3496892,17350431.099500805
1.36218077659253,7.927765463110657,-78.21,82890574.8474204,17301645.310900282
1.2551277161431709,8.019780730403646,-81.61,103539909.2335102,15270978.878790652
1.1466240888240056,8.129947557280667,-79.26,132517298.58941649,25135233.728044707
1.0367486291722021,8.236386088609555,-77.47,168235299.93967676,37389295.98437229
0.9254668006915379,8.34736905126879,-78.94,218387098.33046955,42687535.45003307
0.812826489059427,8.457594289496136,-80.87,283176363.96571547,45509592.29829077
0.6988657611506793,8.564133223842106,-76.61,356585818.808953,84884959.35292982
0.5836181248586348,8.69443846804062,-74.57,476975180.79388666,131649584.14913103
0.4671343405055976,8.770483809431108,-72.08,560901620.8136178,181382528.8407251
0.3494523759499131,8.874957020206361,-68.15,695953976.3047813,279066471.0522637
0.23065324717922156,8.970848768169075,-63.45,836470801.8197405,417960768.6171518
