3.047508505594012,7.119057837523237,-27.82,6138911.145986299,11633635.972544663
3.1451342263614945,7.101231386790699,-30.57,6420957.1143304445,10870231.586122222
3.2427649777520964,7.081419324134934,-34.55,6840664.246040619,9934644.265042484
3.3403846183701433,7.046026669702541,-38.41,6907441.639447341,8711898.41524963
3.438019932046323,7.007278247334244,-43.25,6967625.828628746,7406804.392734128
3.5356358500212455,6.956235683262856,-48.21,6741198.403764021,6025210.207211814
3.6332664111554247,6.895621414003763,-51.87,6185600.824731118,4855362.74618959
3.7308872040354935,6.826806652529976,-55.63,5539568.771954854,3788763.05814742
3.828511669861915,6.753805128033067,-58.86,4855470.66587157,2933632.393954752
3.926136571067449,6.6759523910790906,-60.97,4146154.909791734,2301089.9752095523
4.023746163152476,6.599293428204096,-62.38,3521661.7558453646,1842645.825278462
4.121395680707224,6.522052800868822,-63.14,2968060.520805399,1503178.547224641
4.21900787825689,6.44337252540488,-63.3,2479730.9625815786,1247174.7444581445
4.316641200167494,6.36770992242515,-62.92,2076257.920070819,1061560.4831299984
4.414254497113937,6.296028636106723,-61.81,1742588.0911800317,933975.9924524474
4.511883360978874,6.214287382910401,-63.83,1469997.9187142467,722372.8462337042
4.609509035825711,6.140256569677416,-59.61,1191425.8487305932,698725.9026088743
4.707127140138086,6.125936466966094,-57.29,1124468.9830773755,722173.4321455847
4.804752602150461,6.108226656374929,-54.65,1046457.1434576086,742304.8207485534
4.902378246881442,6.200111459623802,-47.7,1172537.17486959,1066926.7376670437
5.0,6.130301597341845,-56.29,1122924.1299050737,749180.4912549001
4.902378246881442,6.068927611682072,-42.14,786346.8982053436,869046.9237520118
4.804752602150461,6.085290578230065,-54.77,994097.8909381898,702038.7334273254
4.707127140138086,6.122346966255079,-58.0,1124002.9466457271,702354.9928146898
4.609509035825711,6.143451999021631,-66.97,1280505.6161046256,544333.8379381837
4.511883360978874,6.25117570000674,-58.41,1518877.3426133762,934054.1890574277
4.414254497113937,6.295830894958585,-61.89,1743096.6284392574,931117.921599457
4.316641200167494,6.368193878266824,-62.86,2077458.844149054,1064920.185209613
4.21900787825689,6.442605178964802,-63.23,2473830.5742139337,1247996.366214405
4.121395680707224,6.5216218170903035,-63.1,2964067.44914885,1503757.2433395719
4.023746163152476,6.599031107071499,-62.36,3518892.22476259,1842761.6097871666
3.926136571067449,6.676876431973137,-60.97,4154986.0037812525,2305991.176995675
3.828511669861915,6.753291899757915,-58.48,4830195.967096117,2962267.6042937776
3.7308872040354935,6.82629513504488,-55.61,5531726.731173704,3786234.3999834824
3.6332664111554247,6.893772855006486,-52.11,6179525.606138409,4808897.516383534
3.5356358500212455,6.953571247242377,-48.26,6705190.424967662,5982509.053475973
3.438019932046323,7.007107382974057,-43.38,6981666.05012391,7388069.041674366
3.3403846183701433,7.045009860905824,-38.82,6953306.522826511,8641990.071714865
3.2427649777520964,7.0693350347899395,-33.72,6512286.343635294,9757381.184441922
3.1451342263614945,7.100439475279108,-30.36,6369447.6712306915,10873846.622214878
3.047508505594012,7.119288889124608,-27.8,6138114.573513308,11641970.21480572
2.949897200545684,7.138807765217715,-26.87,6221787.402523285,12279744.195943275
2.8522725562899414,7.142170386276096,-24.81,5821256.648451479,12592581.150536988
2.7546464285393473,7.1576682727387695,-25.01,6078256.818247866,13028926.396730596
2.657027154035641,7.171726453653231,-27.05,6753302.968241981,13225558.552255329
2.5594038446321,7.174670241487047,-27.35,6868860.85116735,13279727.09084417
2.461783560909769,7.194902674459063,-30.64,7983035.466954254,13477093.185600167
2.3641568561225306,7.226445232748228,-33.07,9191151.912390184,14115348.47332386
2.2665374302343064,7.236486876375591,-39.31,10920547.490592102,13337551.743319407
2.1689097791223606,7.3029583187646265,-46.32,14528530.841919905,13874066.187509056
2.0712927338345746,7.332600027805082,-49.17,16274088.888520202,14062293.370874586
1.9736588465735772,7.381115080709851,-56.86,20137961.13699692,13147814.31435665
1.8760329950975119,7.471100931720383,-66.1,27050031.77351616,11986924.128055796
1.7761197990529878,7.528093588006807,-73.48,32343396.015914254,9592832.22816609
1.6747876809132278,7.621653950717518,-81.47,41383113.565012746,6206901.615561344
1.5720230867438458,7.732128276511418,-64.72,48798670.56802027,23046189.26837651
1.467815215399414,7.820700512741811,-79.61,65090909.637601964,11934674.631071286
1.36218077659253,7.92195685014285,-77.24,81488581.98506142,18453934.812497973
1.2551277161431709,8.024895960107486,-78.71,103850712.43817693,20732571.62252391
1.1466240888240056,8.142232991794714,-80.31,136770434.46650591,23354030.826459292
1.0367486291722021,8.249296215544277,-82.58,176053305.57442328,22927825.808801375
0.9254668006915379,8.35314654621398,-80.85,222630605.36958998,35858939.64926865
0.812826489059427,8.455666955182402,-78.05,279351967.1290839,59123346.159628384
0.6988657611506793,8.566578894784307,-79.16,362042416.42618483,69325270.34414618
0.5836181248586348,8.65480201456844,-77.73,441332951.3485965,95984105.73598808
0.4671343405055976,8.783853575384736,-75.63,588909841.2527221,150877711.32839203
0.3494523759499131,8.879543138806143,-72.6,723104236.1430643,226607131.5558174
0.23065324717922156,8.990081221330962,-71.32,925931601.2724487,313050357.23512447
0.11082531005496474,9.082569964269922,-67.17,1114655752.2049246,469245046.93866915
-0.010012097447068113,9.18557048364222,-63.06,1366730216.0421474,694581979.7240531
-0.1317200752639312,9.266913422450338,-59.34,1590439473.8750546,942832694.5646507
-0.25423058060873555,9.338017993470887,-53.53,1751317503.553245,1294488254.7740746
-0.37742335264652205,9.422343571355004,-50.15,2030247784.120319,1694542470.7202046
-0.5012209367134063,9.471394403692832,-46.82,2158964748.9423594,2025985119.1023726
-0.6254899399504498,9.518408643603422,-40.32,2134767028.4099104,2515450332.328969
-0.7501170981363053,9.586621056817302,-38.22,2388300724.4390826,3032809875.2878914
-0.875006979974105,9.599839422193567,-33.01,2168027987.177969,3337195050.7594013
-1.0,9.641245996425896,-29.76,2172950304.773341,3800334756.700447
