3.047508505594012,4.5532760461371,-31.39,18620.768279986994,30517.691404544843
3.1451342263614945,4.517301488634157,-33.39,18110.424945498075,27476.334768186985
3.2427649777520964,4.477743297785946,-35.3,17360.57660935365,24519.221618778254
3.3403846183701433,4.434505032502074,-36.96,16351.794177295877,21731.11233193903
3.438019932046323,4.388136739763074,-38.34,15162.026618462985,19170.92362983641
3.5356358500212455,4.33909352266184,-39.31,13830.919643497318,16892.065765178635
3.6332664111554247,4.288450448275636,-39.66,12400.180766774032,14957.32455860096
3.7308872040354935,4.236914963627505,-39.55,10987.144500597473,13304.799161317344
3.828511669861915,4.185627135674899,-38.83,9613.971712538269,11944.556790040975
3.926136571067449,4.135927335005468,-37.55,8334.277002479288,10841.838028948083
4.023746163152476,4.088773767310448,-35.73,7164.0990258306165,9958.890959745107
4.121395680707224,4.04493154614916,-33.44,6111.293545691063,9254.198571372604
4.21900787825689,4.005266332972769,-30.83,5187.4495405974385,8691.677126064647
4.316641200167494,3.9698583690348515,-27.93,4369.8677233122235,8242.804518533365
4.414254497113937,3.9390897377033385,-24.88,3656.638590946123,7884.759233813265
4.511883360978874,3.912901936492258,-21.72,3028.21749588912,7601.849422186093
4.609509035825711,3.891849546934873,-18.54,2478.7406907039426,7391.02320035924
4.707127140138086,3.8746151586839916,-15.44,1994.6684229043124,7221.9012159311915
4.804752602150461,3.862161206206487,-12.45,1569.5851770117763,7109.295508143187
4.902378246881442,3.8542999677099066,-9.55,1186.227321326213,7050.810928690346
5.0,3.8515396314988215,-6.88,851.0621215924284,7053.441317909337
4.902378246881442,3.8546096380957953,-9.58,1190.7677197722794,7055.217731406192
4.804752602150461,3.8623103099542706,-12.55,1582.5340702853796,7108.985505428042
4.707127140138086,3.8753217619390905,-15.54,2010.5384887319933,7230.162877510248
4.609509035825711,3.892200379489421,-18.69,2500.100647883436,7390.476328387286
4.511883360978874,3.914554698517634,-21.93,3067.7117015192744,7619.641783992323
4.414254497113937,3.9413225678860893,-25.15,3712.793435706389,7907.993129977766
4.316641200167494,3.972956874246975,-28.27,4450.342575468685,8275.560684991122
4.21900787825689,4.00949338828754,-31.18,5291.701969923056,8744.525788258186
4.121395680707224,4.050495758883855,-33.83,6253.755297938399,9331.175363988581
4.023746163152476,4.095692282839792,-36.11,7346.090307285177,10070.311921544971
3.926136571067449,4.144293927198531,-37.91,8565.669814737952,10999.12640280523
3.828511669861915,4.195346058348419,-39.11,9891.120297678162,12166.68152196231
3.7308872040354935,4.247776930697566,-39.74,11310.580592864892,13604.323968955903
3.6332664111554247,4.300291066777081,-39.74,12764.359717224757,15352.924054045532
3.5356358500212455,4.351680376527895,-39.26,14222.456856244125,17401.21826115271
3.438019932046323,4.401193684630026,-38.17,15566.104327817275,19802.31653255518
3.3403846183701433,4.447839958439852,-36.67,16748.024208459938,22493.76849513749
3.2427649777520964,4.491053375430866,-34.88,17715.065188913468,25412.850083226524
3.1451342263614945,4.530545458789007,-32.91,18433.25098983114,28482.566368673477
3.047508505594012,4.566343198218278,-30.85,18892.29221159553,31629.325933248827
2.949897200545684,4.598659214028129,-28.86,19156.2496639882,34758.81820216205
2.8522725562899414,4.6278163058623765,-26.89,19196.532184532156,37854.8053500242
2.7546464285393473,4.654388341190573,-25.09,19133.59445861632,40864.41541357477
2.657027154035641,4.678481958688556,-23.36,18911.80170230141,43786.438224327285
2.5594038446321,4.7010323415919375,-21.85,18697.47589117872,46628.97210210397
2.461783560909769,4.7222224639697306,-20.52,18490.68539008891,49403.00652596715
2.3641568561225306,4.742096402303244,-19.3,18251.004765624177,52116.688546425925
2.2665374302343064,4.760663691139439,-18.22,18019.595859342626,54742.50258314797
2.1689097791223606,4.779091203845499,-17.24,17821.02201756264,57428.46048998308
2.0712927338345746,4.79600507614726,-16.28,17525.774505939495,60011.22854905539
1.9736588465735772,4.8127930738233236,-15.44,17300.10056420165,62636.78507449524
1.8760329950975119,4.828286010419541,-14.58,16952.10595043393,65173.392330346454
1.7761197990529878,4.8444771757456815,-13.66,16507.571359643654,67922.82449814843
1.6747876809132278,4.860128296542201,-12.64,15857.117871483837,70708.75502941533
1.5720230867438458,4.8745050103769385,-11.75,15253.581727403855,73334.42207098527
1.467815215399414,4.887482265516209,-10.84,14514.261472735674,75798.88646874082
1.36218077659253,4.899776742592115,-9.82,13540.58037851974,78228.78208826242
1.2551277161431709,4.910757767236911,-8.76,12400.692476645803,80475.17288642294
1.1466240888240056,4.920379025396492,-7.74,11211.807947648456,82490.55317759147
1.0367486291722021,4.928590421758693,-6.67,9853.992933387977,84263.78265464195
0.9254668006915379,4.934922438823788,-5.58,8370.420258815824,85676.08254752784
0.812826489059427,4.939898470692584,-4.48,6801.602244436928,86809.95324793391
0.6988657611506793,4.94292530631476,-3.64,5566.880241265192,87508.10859217226
0.5836181248586348,4.9444678664040955,-2.81,4313.973165184549,87891.19207594164
0.4671343405055976,4.9444283819467225,-2.28,3500.466866841833,87919.34288149646
0.3494523759499131,4.94236526839039,-1.93,2949.29226469791,87522.32206207393
0.23065324717922156,4.9399533300979375,-1.94,2948.1490812961506,87037.08396996337
0.11082531005496474,4.936413199711479,-2.43,3662.407260413355,86302.32426220554
-0.010012097447068113,4.934705449274213,-3.29,4937.874281769731,85899.1913732454
-0.1317200752639312,4.933548024088495,-4.84,7240.259308772643,85506.01142107922
-0.25423058060873555,4.934286302130381,-6.75,10103.27961068081,85362.17842293155
-0.37742335264652205,4.940884881296356,-9.11,13818.127422529182,86173.14216468346
-0.5012209367134063,4.950082373739611,-12.29,18974.753320015057,87099.10964208863
-0.6254899399504498,4.967248359455062,-15.58,24907.36845863557,89328.54354832931
-0.7501170981363053,4.991212780759962,-19.21,32244.096622522866,92540.42490715832
-0.875006979974105,5.026165408839252,-22.43,40524.89444508704,98174.8289034137
-1.0,5.072065991414746,-24.83,49572.42202697694,107137.18996865324
