3.047508505594012,4.292477593667784,-58.13,16653.75839637327,10353.957276096267
3.1451342263614945,4.225309281725863,-54.66,13704.33070438366,9717.577884683367
3.2427649777520964,4.163101715043975,-50.83,11286.45799544962,9195.174273332254
3.3403846183701433,4.106734700097846,-46.68,9302.240998284273,8772.121089556345
3.438019932046323,4.05656185185946,-42.37,7676.573065005424,8415.765382758316
3.5356358500212455,4.01287938717129,-38.02,6344.761942698772,8115.08452762393
3.6332664111554247,3.9757350194194205,-33.64,5238.700155080575,7872.947621136493
3.7308872040354935,3.9443888938992413,-29.54,4337.736594991284,7654.450002611124
3.828511669861915,3.918444502329947,-25.7,3594.1231271531083,7468.0362450153625
3.926136571067449,3.897005440554987,-22.21,2981.947343269774,7303.394945637701
4.023746163152476,3.879388370396987,-19.03,2469.961211292682,7161.10547504431
4.121395680707224,3.8648017000507697,-16.16,2038.6707580841457,7035.480193286924
4.21900787825689,3.8527543908053885,-13.57,1671.6439719539305,6925.612368666765
4.316641200167494,3.842877470879861,-11.24,1357.4753647632817,6830.719956495128
4.414254497113937,3.8350307036393523,-9.06,1077.0228103205116,6754.269022333157
4.511883360978874,3.829039898998145,-7.02,824.4555648145,6695.329702982998
4.609509035825711,3.824899971785027,-5.13,597.4675044436746,6655.134874000214
4.707127140138086,3.822893477547232,-3.27,379.3873142076776,6640.270813439636
4.804752602150461,3.822684478018108,-1.59,184.46043419043068,6645.340379410092
4.902378246881442,3.8258997532330956,0.1,11.688987664930744,6697.289799431362
5.0,3.8321638947835877,1.54,182.60374941009195,6792.145834027813
4.902378246881442,3.8258738139768784,0.09,10.519461594956312,6696.891738032484
4.804752602150461,3.823422058531533,-1.53,177.8030642621314,6656.825873518023
4.707127140138086,3.822560336942692,-3.24,375.6221801675351,6635.376702024248
4.609509035825711,3.8245358434981123,-5.1,593.4849941694235,6649.8689650019205
4.511883360978874,3.82850522407619,-6.99,819.939707815987,6687.5221596303245
4.414254497113937,3.834497000548517,-9.03,1072.167742449772,6746.536131382545
4.316641200167494,3.8423283549514857,-11.18,1348.6152596314762,6823.504754265885
4.21900787825689,3.8519734280672506,-13.53,1663.8139583019852,6914.332939782368
4.121395680707224,3.8638282512985738,-16.09,2025.5285680002573,7022.208076539375
4.023746163152476,3.87815398308718,-18.95,2452.978044829304,7144.212459857658
3.926136571067449,3.8955772289918316,-22.12,2960.7189388177894,7284.0762767372
3.828511669861915,3.9167381210372265,-25.6,3567.0406906598846,7444.988238484776
3.7308872040354935,3.9423950230794267,-29.42,4301.899974659084,7628.4151334355265
3.6332664111554247,3.9733772702849843,-33.51,5192.5569094986295,7842.123558170838
3.5356358500212455,4.010172703286779,-37.88,6285.617507458746,8080.048363093385
3.438019932046323,4.053424204069344,-42.23,7600.873687591701,8373.780519292115
3.3403846183701433,4.103187748850943,-46.54,9205.290020089084,8723.288350504547
3.2427649777520964,4.159206133646325,-50.68,11161.775955710242,9142.315981988848
3.1451342263614945,4.220866133312124,-54.53,13542.981235291321,9649.419685170044
3.047508505594012,4.287533011050722,-58.03,16447.333727137855,10265.464298713116
2.949897200545684,4.358277575795226,-61.15,19985.965311254644,11010.100570718061
2.8522725562899414,4.43244012294279,-63.8,24286.092291975045,11950.238917514169
2.7546464285393473,4.509162183508971,-66.07,29520.8047293886,13100.316680496991
2.657027154035641,4.588069923181224,-67.83,35868.477196438835,14615.750668663844
2.5594038446321,4.668106237932731,-69.38,43586.57038702694,16400.48114833055
2.461783560909769,4.7491563540113795,-70.64,52951.37372611194,18605.581031443824
2.3641568561225306,4.83119125902639,-71.05,64119.72298024651,22015.620839223404
2.2665374302343064,4.913744995361189,-71.85,77907.67560370141,25539.42542479034
2.1689097791223606,4.9971285274358905,-72.33,94654.14546242268,30153.39164635593
2.0712927338345746,5.079543007402906,-72.77,114710.32019695974,35574.60386723893
1.9736588465735772,5.163370120225884,-72.84,139185.43767228123,42978.63236511272
1.8760329950975119,5.245734693456585,-72.82,168233.1328258797,52012.50926065687
1.7761197990529878,5.32911300268182,-72.24,203191.81207506513,65081.31149301945
1.6747876809132278,5.413969971748061,-72.28,247092.84369350993,78952.43248598912
1.5720230867438458,5.502208552047306,-70.9,300342.5622401496,104002.93701151837
1.467815215399414,5.585911710319434,-70.26,362751.96071945276,130169.79294057675
1.36218077659253,5.672891798284876,-68.9,439290.50140792975,169508.09707140733
1.2551277161431709,5.75926735386913,-67.43,530472.0935969416,220488.40970644634
1.1466240888240056,5.84360647192451,-65.67,635644.5278685419,287405.2786411177
1.0367486291722021,5.9286927917577295,-63.32,758230.1394336933,381018.4668154052
0.9254668006915379,6.0106391167366295,-61.14,897521.59074722,494641.31867705885
0.812826489059427,6.091315159697223,-58.43,1051369.4508834265,646048.2007939364
0.6988657611506793,6.169938808941815,-55.82,1223459.5530306709,830838.0901824321
0.5836181248586348,6.246030551190584,-52.74,1402448.952486618,1066833.3260960625
0.4671343405055976,6.317791816053071,-49.58,1582539.305580379,1347799.3308698342
0.3494523759499131,6.387799009462368,-46.31,1765997.1303149734,1687033.9136245241
0.23065324717922156,6.453257167502123,-42.7,1925702.1985573734,2086863.4843878262
