3.047508505594012,7.118727550427005,-27.85,6140330.077698486,11621578.315225145
3.1451342263614945,7.100025730107863,-30.28,6348207.998774533,10872366.587100301
3.2427649777520964,7.0822466547436695,-34.57,6857182.165764793,9951194.789848968
3.3403846183701433,7.046690221370057,-38.63,6951454.834098926,8698591.879694246
3.438019932046323,7.006252051369365,-43.24,6949891.650751053,7390536.586934726
3.5356358500212455,6.953861127985518,-47.87,6668763.507370245,6032035.783445494
3.6332664111554247,6.893073445293343,-51.78,6141826.925640656,4836613.66820583
3.7308872040354935,6.826780767385542,-55.57,5535268.224847607,3794335.8429364706
3.828511669861915,6.753284235038804,-58.59,4835788.861413201,2952936.724319032
3.926136571067449,6.677342280911539,-60.91,4157025.5688486234,2312820.5356098814
4.023746163152476,6.599249719017071,-62.35,3520342.146473788,1844303.8827048868
4.121395680707224,6.52136040649349,-62.99,2959393.1271354253,1508536.7774978534
4.21900787825689,6.444435173006746,-63.2,2483620.039843039,1254566.7569683413
4.316641200167494,6.368007805221175,-62.77,2074894.3322446372,1067724.5712350544
4.414254497113937,6.2964019016921435,-61.78,1743596.759006057,935692.1406015839
4.511883360978874,6.22716656673143,-55.07,1383254.612578953,966048.9204895635
4.609509035825711,6.16999753706657,-42.8,1004961.6331332091,1085259.8425862046
4.707127140138086,6.12100143498964,-55.0,1082345.5961190448,757866.5453506372
4.804752602150461,6.102090525511836,-56.14,1050457.849855456,704814.3767525263
4.902378246881442,6.242988412194795,-69.1,1634670.9891669373,624220.1512094806
5.0,6.183383742052695,-56.64,1274062.843743391,838814.0617517707
4.902378246881442,6.193569800322616,-36.97,939141.2055584538,1247641.1166766724
4.804752602150461,6.103701119589514,-52.23,1003667.1504711134,777682.6737591596
4.707127140138086,6.132355761753956,-52.57,1077033.0699394282,824347.897587451
4.609509035825711,6.1890128046002415,-42.08,1035609.9608971641,1146936.832999348
4.511883360978874,6.218588016489417,-64.02,1487038.1471437695,724634.520940884
4.414254497113937,6.296818701580489,-61.79,1745434.3613647686,936285.9499998718
4.316641200167494,6.36891880234938,-62.81,2079997.7699939155,1068514.7808150991
4.21900787825689,6.443513319323485,-63.11,2476384.236520526,1255798.0224194701
4.121395680707224,6.522052800868822,-63.04,2965432.4600343774,1508356.4979720346
4.023746163152476,6.599206005430532,-62.34,3519665.9139335677,1844732.5806994848
3.926136571067449,6.677050041947281,-60.88,4153018.4813657203,2313439.5828365097
3.828511669861915,6.752808758073104,-58.43,4822241.4546637805,2963183.3157808757
