3.047508505594012,7.118958777766434,-27.82,6137511.059819508,11630982.71817963
3.1451342263614945,7.101609617233112,-30.24,6363782.775869474,10916536.299648667
3.2427649777520964,7.0796153235269434,-34.98,6886365.046452484,9842058.750434153
3.3403846183701433,7.04587039244936,-38.73,6953487.470318107,8670063.898272555
3.438019932046323,7.005352136486216,-43.28,6940652.674881594,7370394.59233079
3.5356358500212455,6.953894934805404,-47.84,6666123.118179923,6035996.555107298
3.6332664111554247,6.892817824309576,-51.8,6139899.906379415,4831624.792928571
3.7308872040354935,6.8264505964844435,-55.64,5535689.659026463,3784692.01375059
3.828511669861915,6.752969865029084,-58.54,4829712.7775960155,2955015.818219215
3.926136571067449,6.677752909529766,-60.97,4163379.9149000025,2310649.74503001
4.023746163152476,6.598965502023629,-62.37,3518682.217213449,1841869.163177951
4.121395680707224,6.522418148970326,-63.04,2967928.165140508,1509625.9293499491
4.21900787825689,6.443153421877831,-63.19,2476082.480493074,1251301.7381092645
4.316641200167494,6.368119458615029,-62.9,2077845.7072428304,1063287.3679737486
4.414254497113937,6.296445794206396,-61.8,1744099.5316366195,935177.963675858
4.511883360978874,6.256717745977487,-64.78,1633849.1404339932,769527.7683768804
4.609509035825711,6.189686782592971,-65.34,1406549.2683824433,645751.070934314
4.707127140138086,6.126033948051813,-57.54,1127862.474888621,717421.1648244811
4.804752602150461,6.108565023732835,-53.0,1025447.994900724,772730.4897272302
4.902378246881442,6.11257148986498,-40.32,838519.8205978428,988049.2500197353
5.0,6.097014231178033,-52.41,990732.870971063,762691.5945370283
4.902378246881442,6.003417445202194,-45.91,723921.9037184716,701284.1701597319
4.804752602150461,6.083072412284535,-54.13,981170.028264256,709466.0073857796
4.707127140138086,6.12554632367119,-57.25,1122955.2901100568,722309.1141705455
4.609509035825711,6.15839265038712,-62.54,1277848.2221039524,664072.2334699502
4.511883360978874,6.2615483384446895,-62.05,1613186.4581293038,855941.5232994788
4.414254497113937,6.296138453408722,-61.87,1744006.1329546252,932386.3835431394
4.316641200167494,6.367877506637881,-62.87,2076131.720069907,1063782.3653922684
4.21900787825689,6.443309935675799,-63.35,2480460.8782527037,1244830.8806652513
4.121395680707224,6.522222464996256,-63.15,2969482.67936474,1503247.6532337598
4.023746163152476,6.599304354813531,-62.34,3520463.0600714055,1845150.382129509
3.926136571067449,6.676876431973137,-61.12,4161008.8287646743,2295105.558997763
3.828511669861915,6.754661709837094,-58.63,4853218.044175839,2958930.1150392257
3.7308872040354935,6.82675488069819,-55.56,5534276.016459812,3795075.654534137
3.6332664111554247,6.894127679838461,-51.94,6170269.280238235,4831156.856214496
3.5356358500212455,6.953880446490548,-48.28,6712055.303968625,5984427.27806652
3.438019932046323,7.005223424858136,-43.27,6937309.881053838,7369421.457226664
3.3403846183701433,7.045831314347755,-38.51,6919522.986149492,8695916.894965637
3.2427649777520964,7.083717563898948,-34.26,6826321.83245758,10022036.032648904
3.1451342263614945,7.100542850012465,-30.59,6414573.326095473,10850772.96989226
3.047508505594012,7.120343562438025,-27.97,6187638.219583945,11651969.029462103
2.949897200545684,7.1304302676581415,-26.06,5932031.572259916,12130210.65050857
2.8522725562899414,7.1474598958471045,-24.68,5863653.514904543,12760227.915564347
2.7546464285393473,7.156549151331781,-24.92,6042193.499176169,13004902.833874356
2.657027154035641,7.179120729609299,-26.32,6697316.779484029,13539090.551260881
2.5594038446321,7.177392192076099,-27.38,6919042.804093855,13359598.484801743
2.461783560909769,7.198437135325562,-30.82,8090915.400989779,13561871.256357891
2.3641568561225306,7.223677616130032,-36.42,9936753.743112331,13468039.725540724
2.2665374302343064,7.255682478545882,-38.85,11301769.942905528,14031474.803371068
2.1689097791223606,7.286074553875573,-46.49,14014087.281990703,13303521.588389536
2.0712927338345746,7.3638751089410315,-49.98,17701163.971168745,14863572.587564455
1.9736588465735772,7.406063046057575,-52.95,20329458.514363937,15347178.910560584
1.8760329950975119,7.443560240488408,-60.25,24109012.879548993,13779436.090556854
1.7761197990529878,7.511869997866151,-72.47,30989725.992718887,9788865.301770344
1.6747876809132278,7.593762200380792,-77.29,38281395.75534103,8634106.092871336
1.5720230867438458,7.780338918293332,-65.3,54785768.6293939,25198638.151426338
1.467815215399414,7.830492433249089,-71.75,64280385.35697404,21196492.241852585
1.36218077659253,7.9374175814771375,-77.57,84550539.63160965,18636057.737719253
1.2551277161431709,8.049256797232227,-76.81,109055035.37988947,25558547.656137537
1.1466240888240056,8.142264291170022,-80.47,136844979.84760416,22973660.79902837
1.0367486291722021,8.237644257639193,-83.09,171584552.28525403,20794398.694574527
0.9254668006915379,8.350751817816416,-80.43,221139023.32533097,37283776.13277293
0.812826489059427,8.461363445295966,-79.2,284185524.50831693,54211288.12279596
0.6988657611506793,8.564156919525322,-78.59,359325353.1811691,72517966.47195865
0.5836181248586348,8.684953024616142,-76.83,471386837.2854785,110302420.79842967
0.4671343405055976,8.782494123360959,-74.58,584214525.3298135,161138913.03363284
0.3494523759499131,8.87971503904267,-72.25,721992207.7935765,231111527.80715448
0.23065324717922156,8.9831299247347,-69.37,900218339.0837423,338907881.25581944
0.11082531005496474,9.064457989226918,-65.95,1059300591.5796139,472739100.010862
-0.010012097447068113,9.174379665748987,-59.59,1288549695.2911997,756289952.8388276
-0.1317200752639312,9.244054348556947,-56.46,1462042866.0198572,969173600.5073819
-0.25423058060873555,9.32621292999943,-51.93,1668514591.00839,1306872380.7595391
-0.37742335264652205,9.385445393995841,-48.39,1816194837.1830356,1613060173.517928
-0.5012209367134063,9.450695493727006,-41.92,1885957834.184561,2100458868.361359
-0.6254899399504498,9.498365698794043,-38.21,1948665881.3145232,2475423487.6078663
-0.7501170981363053,9.532996293865759,-36.91,2049049938.9130268,2728086501.165335
-0.875006979974105,9.59630013460261,-33.76,2193575174.9266233,3281677199.5346575
-1.0,9.633195673394555,-30.5,2181044607.151034,3702678991.165369
