Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
1396.8000000000002,0,0,0,19113.034651296493,-38519.837842575864,0,0,0
1115.5999999999997,0,0,0,20776.520072127896,-46621.02417035116,0,0,0
891.0400000000004,0,0,0,22720.006623797188,-56546.30756304617,0,0,0
711.6599999999997,0,0,0,27042.77176754067,-68059.19276724273,0,0,0
568.3900000000002,0,0,0,29771.189410345454,-82965.15718115248,0,0,0
453.9699999999999,0,0,0,33470.41006702867,-101145.95023996237,0,0,0
362.57999999999987,0,0,0,37421.84333871363,-123557.33746375718,0,0,0
289.5899999999999,0,0,0,42288.26858438727,-150647.14813143568,0,0,0
231.29,0,0,0,48598.81320497785,-183679.49083952644,0,0,0
184.72999999999996,0,0,0,56081.96184201092,-224099.16031960322,0,0,0
147.53999999999994,0,0,0,65188.36777387156,-273632.12678152113,0,0,0
117.84000000000002,0,0,0,77567.67209353032,-335181.7086984171,0,0,0
94.11499999999998,0,0,0,90102.60227256888,-405756.24537856627,0,0,0
75.168,0,0,0,109706.05315195586,-494035.8557856102,0,0,0
59.72,0,0,0,136915.72772023545,-609029.7007559142,0,0,0
47.291999999999994,0,0,0,159802.57364877145,-740994.3443476671,0,0,0
37.327000000000005,0,0,0,219473.81745645724,-918410.08071073,0,0,0
29.363999999999997,0,0,0,246203.00342110527,-1132036.3647455974,0,0,0
23.024,0,0,0,311673.04407086817,-1405866.2502527041,0,0,0
17.994000000000003,0,0,0,392927.4028809958,-1742138.5897985257,0,0,0
14.016000000000002,0,0,0,482596.5094292966,-2173261.845495535,0,0,0
10.882999999999997,0,0,0,607866.0875059841,-2703915.083662978,0,0,0
8.423,0,0,0,790519.6914152891,-3381013.377300462,0,0,0
6.4987,0,0,0,1015198.6036052993,-4218873.817174181,0,0,0
4.9988,0,0,0,1337896.468712134,-5283437.61948673,0,0,0
3.8337000000000003,0,0,0,1747329.688146144,-6590086.175530871,0,0,0
2.9318,0,0,0,2308236.1786071197,-8261605.760611504,0,0,0
2.2359,0,0,0,3027577.564210112,-10320067.785276005,0,0,0
1.7008,0,0,0,8655078.737032818,-26732815.28488465,0,0,0
1.2907,0,0,0,5254072.696034609,-16122486.44300201,0,0,0
0.97721,0,0,0,6985430.52047256,-20127264.728314437,0,0,0
0.73838,0,0,0,9005611.89748122,-24241257.276633665,0,0,0
0.55689,0,0,0,11799773.799437214,-29970809.770209998,0,0,0
0.41935,0,0,0,15469598.598357735,-36890805.46973308,0,0,0
0.31534,0,0,0,20183119.52621634,-45162216.23426451,0,0,0
0.23687000000000002,0,0,0,26145741.05658877,-55062802.77648249,0,0,0
0.17777999999999997,0,0,0,33735769.744726606,-66698672.136188656,0,0,0
0.13335,0,0,0,43331590.61627345,-80240491.67137302,0,0,0
0.1,0,0,0,55005697.65164928,-94889807.80808519,0,0,0
