3.047508505594012,4.147985320683805,-40.21,9077.009255392191,10737.388089173479
3.1451342263614945,4.094191524909532,-38.12,7668.231399757565,9772.630720526184
3.2427649777520964,4.045792232729559,-35.4,6436.972387071847,9057.700066135694
3.3403846183701433,4.00358976718914,-32.23,5377.45818640961,8529.351232855654
3.438019932046323,3.967852063068586,-28.92,4490.839484443237,8128.434226526386
3.5356358500212455,3.9381793611366493,-25.63,3751.661073834268,7819.810574884581
3.6332664111554247,3.913956828248877,-22.39,3124.4823102697433,7584.319190462085
3.7308872040354935,3.894039000804609,-19.48,2612.798523433776,7386.508571439032
3.828511669861915,3.8777052901245237,-16.84,2186.0187243980167,7222.217095641841
3.926136571067449,3.864143080136019,-14.49,1829.9934063623925,7081.15771415029
4.023746163152476,3.8528214393076508,-12.37,1526.4739169373968,6960.176200421209
4.121395680707224,3.8433573784379558,-10.44,1263.3665840084016,6856.579969227439
4.21900787825689,3.83538614167782,-8.7,1035.4105667562649,6766.4383539828
4.316641200167494,3.82886604082869,-7.07,829.965706469414,6691.928209872303
4.414254497113937,3.8235850709732606,-5.54,643.1248264390257,6630.58348470312
4.511883360978874,3.819800488307139,-4.05,466.41355239083157,6587.4087172534055
4.609509035825711,3.817036226050029,-2.62,299.9601220507332,6555.140572495704
4.707127140138086,3.8167647899211303,-1.17,133.90532134239191,6556.532755574107
4.804752602150461,3.817981616784542,0.23,26.398889247846952,6576.247013962179
4.902378246881442,3.8219456427094225,1.55,179.5154097008309,6634.171672309962
5.0,3.8285438973555963,2.75,323.2862256025197,6730.440197812894
4.902378246881442,3.8218605632817173,1.58,182.9531845798005,6632.777263126821
4.804752602150461,3.8178891518722966,0.22,25.245741622528264,6574.851531595974
4.707127140138086,3.8166124465622073,-1.13,129.2826075516535,6554.325088625422
4.609509035825711,3.8171024042569233,-2.51,287.4184042770563,6556.703414131436
4.511883360978874,3.819372816129324,-3.98,457.9140146615733,6581.48930829311
4.414254497113937,3.82323941192646,-5.45,632.2053626504315,6626.309481109076
4.316641200167494,3.828344048333062,-6.95,814.9682293184997,6685.611325466167
4.21900787825689,3.834687684094793,-8.54,1014.8775954570913,6758.425342210952
4.121395680707224,3.8424532150060804,-10.24,1236.8472655423436,6846.679128725139
4.023746163152476,3.851594643783638,-12.12,1491.8697913637689,6947.1184512441
3.926136571067449,3.8625606890670507,-14.18,1785.137883104448,7065.165714850952
3.828511669861915,3.8756688504545904,-16.46,2128.069330076637,7202.703046522685
3.7308872040354935,3.8914259428479943,-19.01,2536.8099561561585,7363.256022056206
3.6332664111554247,3.910619069543383,-21.82,3025.5350239013055,7556.726131675444
3.5356358500212455,3.9339021496306525,-24.94,3621.3772497028367,7787.349103214439
3.438019932046323,3.962435635110178,-28.11,4321.250332029785,8089.584261748712
3.3403846183701433,3.996791771797492,-31.29,5155.474097688766,8482.600060598177
3.2427649777520964,4.03734680356809,-34.3,6141.306881321653,9002.819213414834
3.1451342263614945,4.083896602728174,-36.89,7282.0045030269885,9702.245689421325
3.047508505594012,4.1355778533449294,-38.83,8567.48904194371,10644.389485366197
2.949897200545684,4.190751779920184,-39.97,9966.625332062056,11890.399677483465
2.8522725562899414,4.247531386233569,-40.12,11394.1145618461,13521.363738599986
2.7546464285393473,4.303455260341883,-39.28,12733.122656927406,15567.919944669615
2.657027154035641,4.3562745009039086,-37.47,13817.36148836033,18026.67164231869
2.5594038446321,4.404012226182244,-34.98,14534.059828310305,20772.21723618104
2.461783560909769,4.44554193436792,-32.06,14807.393394263696,23641.656390099146
2.3641568561225306,4.48050997294196,-28.85,14588.938152145698,26482.411306239992
2.2665374302343064,4.508489317605435,-25.63,13948.694212970257,29074.093945522192
2.1689097791223606,4.531095546870028,-22.63,13070.931137902982,31354.611450123222
2.0712927338345746,4.549052332076335,-19.88,12039.176473308857,33294.16534236181
1.9736588465735772,4.5628992633333025,-17.51,10997.181607288043,34857.38942744172
1.8760329950975119,4.573683693093798,-15.43,9969.301182409283,36119.439834172576
1.7761197990529878,4.57578805001599,-13.38,8712.986310996619,36630.00100388185
1.6747876809132278,4.579211780231499,-11.77,7741.173448046612,37152.07576498597
1.5720230867438458,4.579977842806884,-10.35,6830.162679267401,37398.411286774506
1.467815215399414,4.579246110454188,-9.01,5943.699656296471,37484.69879024962
1.36218077659253,4.576916955965207,-7.96,5227.68529124893,37386.27831833037
1.2551277161431709,4.570215928477933,-6.78,4388.427842095865,36912.04796641224
1.1466240888240056,4.562328558426488,-5.89,3745.8986860803366,36310.29126891743
1.0367486291722021,4.552169159911366,-5.17,3213.272568795248,35513.929103925235
0.9254668006915379,4.536672051266887,-4.76,2855.332446395689,34290.324548195225
0.812826489059427,4.524032434874391,-3.63,2116.0496418226817,33354.945928802554
0.6988657611506793,4.503640900513222,-3.48,1935.6661601768085,31830.198201022034
0.5836181248586348,4.491991664182002,-3.27,1770.846802720956,30994.45315861038
0.4671343405055976,4.477497480263115,-2.73,1430.1222183248015,29991.922686627706
0.3494523759499131,4.463056428085158,-2.35,1190.9125880791405,29019.57379438152
0.23065324717922156,4.452215913750055,-2.56,1265.2861000595262,28299.72853376859
0.11082531005496474,4.451725046806695,-2.66,1313.1914012331067,28265.51157052933
-0.010012097447068113,4.455712581539737,-2.82,1404.9591636030516,28522.41817848914
-0.1317200752639312,4.465085287557433,-3.11,1583.1051570437246,29137.024179928558
-0.25423058060873555,4.47974801476975,-3.38,1779.4678972369768,30129.497473451214
-0.37742335264652205,4.519893592217336,-5.31,3063.6814609832754,32962.9319221702
-0.5012209367134063,4.54831569852736,-4.84,2982.0972009656025,35217.970303298185
-0.6254899399504498,4.618278264109301,-2.14,1550.4880558525513,41493.04123330391
-0.7501170981363053,4.689601842441036,-0.94,802.7634320136481,48926.414745740585
-0.875006979974105,4.612094794725578,-7.61,5420.996997354577,40574.46261572262
-1.0,4.633801623517603,-3.19,2394.6678233657444,42966.32000783563
