Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
1115.5999999999997,0,0,0,11654771.546715366,-6126678.4797207955,0,0,0
1396.8000000000002,0,0,0,10881685.255323185,-6425161.08779243,0,0,0
1748.8999999999996,0,0,0,9888519.096173013,-6750549.539453928,0,0,0
2189.7,0,0,0,8658776.647415107,-6887501.939758624,0,0,0
2741.6999999999985,0,0,0,7416943.8425793415,-6926099.048961428,0,0,0
3432.7000000000003,0,0,0,6021878.195461857,-6737470.442163072,0,0,0
4298.000000000002,0,0,0,4879339.912503531,-6142968.909106576,0,0,0
5381.300000000001,0,0,0,3790434.5901512615,-5529576.983620432,0,0,0
6737.700000000001,0,0,0,2961569.7948487126,-4859455.626944211,0,0,0
8436.000000000004,0,0,0,2316570.0085736434,-4174047.176946747,0,0,0
10561.999999999989,0,0,0,1845608.8583450303,-3515366.8516953327,0,0,0
13225.000000000007,0,0,0,1503569.3922891358,-2961134.931503676,0,0,0
16558.000000000015,0,0,0,1248860.624925041,-2478770.360382711,0,0,0
20732.000000000015,0,0,0,1064557.584022741,-2077644.6761416313,0,0,0
25957.000000000007,0,0,0,934684.5878642519,-1743910.1700514948,0,0,0
32500.000000000004,0,0,0,758031.0612069528,-1446288.8094172135,0,0,0
40692.00000000002,0,0,0,749505.4220235976,-1140579.0907943337,0,0,0
50948.00000000003,0,0,0,723377.3516116953,-1094563.4779103722,0,0,0
63790.000000000044,0,0,0,691189.0108767456,-1014766.2741948148,0,0,0
79868.99999999993,0,0,0,370437.0537678636,-983446.59193867,0,0,0
100000.0,0,0,0,580056.4630651991,-1278134.3668238842,0,0,0
79868.99999999993,0,0,0,468951.9304628179,-1413014.3406615506,0,0,0
63790.000000000044,0,0,0,741752.5491018285,-1044519.2032226787,0,0,0
50948.00000000003,0,0,0,768427.1469069911,-1167153.1518598497,0,0,0
40692.00000000002,0,0,0,795450.6031446046,-1423874.7620338262,0,0,0
32500.000000000004,0,0,0,916833.4221059049,-1476973.6071134026,0,0,0
25957.000000000007,0,0,0,934374.6273755806,-1742601.315768109,0,0,0
20732.000000000015,0,0,0,1060565.3355078225,-2077889.2124266827,0,0,0
16558.000000000015,0,0,0,1251940.3052769103,-2475199.368136465,0,0,0
13225.000000000007,0,0,0,1505340.7648221632,-2967188.7405024683,0,0,0
10561.999999999989,0,0,0,1846017.595496412,-3517636.962097943,0,0,0
8436.000000000004,0,0,0,2312704.007601682,-4149994.0943600293,0,0,0
6737.700000000001,0,0,0,2955546.4578643423,-4847668.191554114,0,0,0
5381.300000000001,0,0,0,3784760.6628178814,-5531644.68988983,0,0,0
4298.000000000002,0,0,0,4806079.961574882,-6162579.282487843,0,0,0
3432.7000000000003,0,0,0,6057206.577696635,-6689547.35651887,0,0,0
2741.6999999999985,0,0,0,7374006.3356844345,-6973251.147154089,0,0,0
2189.7,0,0,0,8630751.261124091,-6887372.261509096,0,0,0
1748.8999999999996,0,0,0,9853026.436104551,-6536424.561595188,0,0,0
1396.8000000000002,0,0,0,10947387.357455306,-6384327.611097954,0,0,0
1115.5999999999997,0,0,0,11640811.349213338,-6103789.571407748,0,0,0
891.0400000000004,0,0,0,12126034.220425235,-6186522.69737016,0,0,0
711.6599999999997,0,0,0,12725647.184937008,-5753873.453987742,0,0,0
568.3900000000002,0,0,0,13016697.439127792,-6064254.923583277,0,0,0
