2.0712927338345746,7.363179350058686,-51.38,18030121.24824198,14403564.030256297
1.9736588465735772,7.414856406790594,-53.76,20964596.835090138,15366252.911563333
1.8760329950975119,7.452001227726593,-59.92,24500852.48607457,14191223.465776773
1.7761197990529878,7.590395947184013,-72.93,37224570.06359785,11430441.092989152
1.6747876809132278,7.687502207137073,-79.94,47948301.59992933,8506361.306822913
1.5720230867438458,7.697778404216913,-68.24,46310005.16620501,18485188.408725116
1.467815215399414,7.841509632785137,-81.17,68601196.66501428,10656809.65993259
1.36218077659253,7.919099021726306,-77.42,81011310.42486796,18078484.428891744
1.2551277161431709,8.020485585796552,-79.58,103101185.34379718,18959812.253922317
1.1466240888240056,8.139910555875682,-80.1,135954938.10262033,23727935.129561335
1.0367486291722021,8.24839018517251,-77.78,173155694.27087027,37500859.2111288
0.9254668006915379,8.350887356343712,-80.58,221304930.13674164,36716165.338606685
0.812826489059427,8.45502768235678,-77.67,278543393.01476705,60885077.0535854
0.6988657611506793,8.566390347765811,-78.8,361442736.5399631,71567589.05051091
0.5836181248586348,8.662124811211468,-76.88,447340013.33674,104263902.51609251
0.4671343405055976,8.784032134268399,-74.56,586230647.6656076,161915225.15675357
0.3494523759499131,8.878946690648084,-72.02,719784091.7781667,233594282.5136774
0.23065324717922156,8.979470977805924,-68.84,889519000.007274,344307446.22511315
0.11082531005496474,9.088384186097702,-65.44,1114806638.7298126,509457209.433665
-0.010012097447068113,9.168998077278994,-63.42,1319733974.9935987,660297452.0983672
-0.1317200752639312,9.253459164339837,-58.51,1528520935.141885,936311914.2854999
-0.25423058060873555,9.342639773794437,-54.1,1782982654.7852416,1290664194.411146
-0.37742335264652205,9.386142108930818,-48.16,1812610523.6434152,1622939336.382338
-0.5012209367134063,9.453944862340668,-44.45,1991685031.0520303,2030294448.3703032
-0.6254899399504498,9.50797724139145,-42.72,2185110616.6210666,2366323816.2030787
-0.7501170981363053,9.542725863803792,-37.8,2138555291.6059651,2757008869.181259
-0.875006979974105,9.591175950311792,-35.4,2259775853.30879,3179813531.1370897
-1.0,9.655032730813671,-32.69,2440628250.135927,3803129100.4432707
