3.047508505594012,7.11800003342128,-27.85,6130052.592784505,11602126.4951601
3.1451342263614945,7.100405011565889,-30.07,6313827.77791757,10905080.457786474
3.2427649777520964,7.081491328525699,-35.06,6929971.000413348,9874998.629540665
3.3403846183701433,7.047080072816256,-38.74,6974399.983777654,8693029.958897086
3.438019932046323,7.004880007240635,-43.44,6953644.0698089255,7342996.878006361
3.5356358500212455,6.953566414257007,-47.98,6675800.129133384,6015138.289005723
3.6332664111554247,6.891269773972948,-51.74,6113008.0685835285,4820837.20876703
3.7308872040354935,6.825562421998024,-55.5,5515134.866877391,3790447.1781246737
3.828511669861915,6.751710104426078,-58.39,4807993.200275044,2959054.0289269714
3.926136571067449,6.677433565274138,-60.82,4154260.564136305,2319835.075013288
4.023746163152476,6.598495042273587,-62.27,3511656.0459697633,1846006.7997718772
4.121395680707224,6.520810931536473,-63.11,2958800.2249718523,1500435.7629390592
4.21900787825689,6.442291586286071,-63.23,2472044.930663902,1247095.5459702776
4.316641200167494,6.367635419790511,-62.78,2073302.140210305,1066447.6008690572
4.414254497113937,6.295523118547494,-61.65,1737949.001465327,937746.3987164504
4.511883360978874,6.193402903062418,-61.27,1368832.4691084728,750345.7013366582
4.609509035825711,6.1262613188638815,-57.57,1128828.794186066,717205.9072654326
4.707127140138086,6.118165485243124,-57.31,1104774.9607541396,708980.6598848023
4.804752602150461,6.103461622094705,-52.58,1007843.0460730832,771111.791170469
4.902378246881442,6.0485971584016065,-42.02,748645.7447611841,830871.8967752922
5.0,6.071882007306125,-54.11,955969.8838805703,691752.543264836
4.902378246881442,5.986991064745305,-52.31,767978.0967672486,593346.8488040991
4.804752602150461,6.0851478121269045,-55.04,997067.299622911,697117.178114753
4.707127140138086,6.134878045195129,-54.79,1114611.8060550068,786563.5141568644
4.609509035825711,6.214101735973232,-55.46,1348611.675566228,928262.0257914524
4.511883360978874,6.2369904646531475,-55.21,1417311.1875564773,984690.1226412542
4.414254497113937,6.295742981095551,-61.68,1739320.077886661,937310.6777692974
4.316641200167494,6.367747168950207,-62.75,2073276.8756588858,1067807.7574442548
4.21900787825689,6.442558154495923,-63.21,2473126.991246187,1248724.603413251
4.121395680707224,6.52190918712611,-63.02,2963925.4822001955,1508892.489862793
4.023746163152476,6.598297954213673,-62.21,3508128.5947913392,1848843.9664848265
3.926136571067449,6.676565588173481,-61.0,4153219.1413221345,2302166.9627017565
3.828511669861915,6.753406854314892,-58.51,4833025.4416198945,2960521.6382683003
3.7308872040354935,6.825958110895639,-55.47,5518174.797450817,3796792.0860614204
3.6332664111554247,6.893351123645728,-51.95,6160087.75756675,4821450.982751587
3.5356358500212455,6.954652482881901,-48.51,6748009.332114671,5968035.045447815
3.438019932046323,7.005352136486216,-43.27,6939366.192647867,7371605.852481252
3.3403846183701433,7.046690221370057,-38.6,6946899.309359015,8702230.460383546
3.2427649777520964,7.07979606117236,-33.96,6712864.315850735,9967233.401349537
3.1451342263614945,7.098782124314692,-30.65,6399933.299310036,10800174.524718689
3.047508505594012,7.120178938471115,-28.07,6205612.557659441,11636739.955168692
2.949897200545684,7.132227660733368,-26.14,5973634.449772417,12172188.482786989
2.8522725562899414,7.145258576965609,-24.99,5902612.164483227,12663962.793521412
2.7546464285393473,7.156851901070011,-24.84,6028230.20270942,13022401.492165027
2.657027154035641,7.17533782879202,-26.04,6573563.786459285,13453956.115037357
2.5594038446321,7.176612099991867,-27.41,6913607.347004615,13332005.004928697
2.461783560909769,7.1982445862282365,-30.69,8056550.941581557,13574174.44729886
2.3641568561225306,7.222300181173794,-34.36,9416296.572730297,13772770.776223194
2.2665374302343064,7.244326610230636,-39.82,11239911.883193089,13480989.75810214
2.1689097791223606,7.284227639593481,-45.85,13805777.805382412,13402111.034773976
2.0712927338345746,7.351351738992801,-48.79,16894399.627676435,14795138.060199583
1.9736588465735772,7.390104563825434,-54.45,19976528.260592826,14275437.9146048
1.8760329950975119,7.459120968849541,-63.84,25833755.55563012,12689389.185140071
1.7761197990529878,7.59802407233419,-72.02,37694642.22476511,12233186.320291031
1.6747876809132278,7.700063049770879,-78.7,49154290.37430752,9821996.426300442
1.5720230867438458,7.6916560434981465,-69.16,45948504.615316175,17490916.17429655
1.467815215399414,7.847985782620027,-80.84,69568379.63322921,11217782.499536121
1.36218077659253,7.918926324415366,-77.02,80850968.82935807,18636192.753729757
1.2551277161431709,8.019324037153691,-79.33,102742317.60451266,19357651.542825293
1.1466240888240056,8.137354111370733,-79.34,134832226.66056788,25379335.17161649
1.0367486291722021,8.245759355967277,-76.34,171118875.45241687,41587744.15498206
0.9254668006915379,8.350170458822946,-79.26,220036878.64832234,41735520.06029724
0.812826489059427,8.453792135344473,-75.49,275241627.2232586,71233578.76375975
0.6988657611506793,8.564310909960602,-76.73,356908814.12115574,84172373.1555094
0.5836181248586348,8.674199554567702,-74.29,454637745.9130584,127878529.82847965
0.4671343405055976,8.77814401208196,-71.31,568350259.8429983,192265395.31698468
0.3494523759499131,8.870725702424256,-67.5,686026746.866256,284161582.70269746
0.23065324717922156,8.966451497223279,-64.14,832966726.2756139,403748521.3814244
