Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
1115.5999999999997,0,0,0,11711231.539879756,-6158967.4312603455,0,0,0
891.0400000000004,0,0,0,12284756.502156418,-5922820.416214355,0,0,0
711.6599999999997,0,0,0,12668511.573058793,-6061579.870238071,0,0,0
568.3900000000002,0,0,0,13020468.725752871,-6046662.729282277,0,0,0
453.9699999999999,0,0,0,13528202.506593695,-6051457.422852125,0,0,0
362.57999999999987,0,0,0,13238608.764415191,-7214926.678958652,0,0,0
289.5899999999999,0,0,0,13510164.779781608,-8140207.406641956,0,0,0
231.29,0,0,0,13476434.383413369,-9303713.898737105,0,0,0
184.72999999999996,0,0,0,13375538.365970334,-11904612.947108177,0,0,0
147.53999999999994,0,0,0,13943932.983545518,-14179545.195470532,0,0,0
117.84000000000002,0,0,0,13632395.58415054,-16673336.787734868,0,0,0
94.11499999999998,0,0,0,13242007.551005544,-21323917.01866972,0,0,0
75.168,0,0,0,14889156.577226767,-27884912.361684497,0,0,0
59.72,0,0,0,19196266.46256186,-37287840.8452182,0,0,0
47.291999999999994,0,0,0,23108684.77502166,-47170694.47197785,0,0,0
37.327000000000005,0,0,0,9241181.994928613,-47059221.405975334,0,0,0
29.363999999999997,0,0,0,17350431.099500805,-71718086.3496892,0,0,0
23.024,0,0,0,17301645.310900282,-82890574.8474204,0,0,0
17.994000000000003,0,0,0,15270978.878790652,-103539909.2335102,0,0,0
14.016000000000002,0,0,0,25135233.728044707,-132517298.58941649,0,0,0
10.882999999999997,0,0,0,37389295.98437229,-168235299.93967676,0,0,0
8.423,0,0,0,42687535.45003307,-218387098.33046955,0,0,0
6.4987,0,0,0,45509592.29829077,-283176363.96571547,0,0,0
4.9988,0,0,0,84884959.35292982,-356585818.808953,0,0,0
3.8337000000000003,0,0,0,131649584.14913103,-476975180.79388666,0,0,0
2.9318,0,0,0,181382528.8407251,-560901620.8136178,0,0,0
2.2359,0,0,0,279066471.0522637,-695953976.3047813,0,0,0
1.7008,0,0,0,417960768.6171518,-836470801.8197405,0,0,0
1.2907,0,0,0,580316563.3743392,-966573042.3891392,0,0,0
0.97721,0,0,0,841969952.1341407,-1088203753.7627008,0,0,0
0.73838,0,0,0,1054162234.7064168,-1191513656.2032235,0,0,0
0.55689,0,0,0,1318464656.566689,-1235092915.2838998,0,0,0
0.41935,0,0,0,1564877116.2157538,-1246097817.6468596,0,0,0
0.31534,0,0,0,1760145956.5976176,-1295322111.0878396,0,0,0
0.23687000000000002,0,0,0,2012233389.319355,-1265700054.08404,0,0,0
0.17777999999999997,0,0,0,2275666123.254848,-1401094377.7883954,0,0,0
0.13335,0,0,0,2385748202.4475513,-1476345784.1976852,0,0,0
0.1,0,0,0,2581583040.9925656,-1474300991.1342993,0,0,0
