3.146128035678238,4.546542663478131,-28.23,16650.0276617018,31013.167830206654
3.2430380486862944,4.515873843711679,-29.82,16310.680287382233,28457.01510283186
3.3404441148401185,4.482873583608754,-31.46,15865.856742116588,25931.343772327604
3.437750562820388,4.445604203273597,-33.08,15228.08529422883,23377.669222394514
3.5352941200427703,4.4065401804339555,-34.62,14487.341500842462,20984.92164002448
3.6334684555795866,4.363611979892144,-35.81,13515.792060954267,18733.215553263824
3.7307822756663893,4.318063334962762,-36.79,12456.78377640681,16657.386888340203
3.82865989653532,4.269512944217916,-37.31,11273.966428687814,14793.839290894712
3.926342446625655,4.222716471147583,-37.33,10126.960596198953,13279.106486621522
4.02530586526477,4.173186268412274,-36.74,8912.95271967046,11940.237594659451
4.12057393120585,4.123851640967086,-35.51,7725.238989818725,10826.388250482454
4.220108088040055,4.079181246047625,-33.73,6663.359538371078,9979.961906861126
4.315970345456917,4.033423755486949,-31.4,5626.9040238782245,9218.348610573537
4.414973347970818,3.9960736544852753,-28.59,4742.317661900925,8701.639109594385
4.511883360978874,3.9618954736678504,-25.42,3931.9339458231425,8273.179282820098
4.60959440922522,3.9334872878487053,-22.02,3216.90127736982,7954.115046418201
4.706717782336758,3.910624404889201,-18.46,2577.470148024535,7721.155848449272
4.804820678721162,3.893206753059848,-14.9,2010.7784424697245,7557.060940292795
4.902546779313991,3.8819549713396007,-11.43,1510.0598352059073,7468.8767089903085
5.0,3.8767949762007006,-8.14,1066.1905042682563,7454.135617803597
4.902546779313991,3.8819549713396007,-11.44,1511.3633770997367,7468.613040073885
4.804820678721162,3.893206753059848,-14.96,2018.6910742016923,7554.951114794749
4.706717782336758,3.910624404889201,-18.54,2588.248399395825,7717.549495988021
4.60959440922522,3.9339931638312424,-22.1,3231.7664203671507,7958.880939189083
4.511883360978874,3.9628426812012423,-25.54,3957.8754379385264,8282.971810755058
4.414973347970818,3.997386384397313,-28.73,4777.986080260335,8716.332314502384
4.315970345456917,4.037426497940624,-31.56,5704.96365220824,9287.808661195751
4.220108088040055,4.079181246047625,-33.89,6691.202832160952,9961.31540806139
4.12057393120585,4.127104798364807,-35.65,7809.952989949297,10888.738875314351
4.02530586526477,4.176091259055681,-36.82,8989.5460498837,12007.83335231716
3.926342446625655,4.225309281725863,-37.36,10194.594240169283,13353.286047947422
3.82865989653532,4.276461804173244,-37.27,11445.307176427126,15040.443598419088
3.7307822756663893,4.324282455297693,-36.68,12603.984523376423,16921.866744968996
3.6334684555795866,4.3692158574101425,-35.64,13634.957224244681,19017.0434477344
3.5352941200427703,4.41161970596323,-34.38,14568.71691170479,21293.01499427939
3.437750562820388,4.450249108319361,-32.82,15284.444848442356,23698.644384751715
3.3404441148401185,4.487138375477186,-31.17,15889.677470620862,26268.006202977107
3.2430380486862944,4.519827993775719,-29.55,16324.354027534262,28794.538815263666
3.146128035678238,4.550228353055094,-27.98,16655.29812049715,31350.455252154854
3.0492180226701815,4.578639209968072,-26.53,16928.65422765458,33909.15313068896
2.949877704036875,4.60422605308447,-25.25,17148.063344038626,36359.096847265595
2.8524799936368566,4.629409599102719,-24.06,17367.72531231892,38898.870388172414
2.754348335711019,4.653212513775344,-23.0,17582.90078201732,41422.71840535982
2.6570558528571038,4.676693609624866,-22.0,17793.813187255822,44041.233091922404
2.5599066250361124,4.698970004336019,-21.1,17999.840406002564,46647.67674127445
2.462397997898956,4.720985744153739,-20.33,18274.643446449685,49323.39614123437
2.3636119798921444,4.742725131304698,-19.53,18486.81097994962,52118.40193052368
2.2671717284030137,4.763427993562937,-18.7,18595.553453969223,54938.19610926967
2.1702617153949575,4.784617292632875,-17.9,18718.018024008248,57952.09919625778
2.0718820073061255,4.804820678721162,-16.96,18610.715637795533,61025.251031430525
1.973589623427257,4.824776462475546,-15.98,18390.159932698418,64218.70457779239
1.8762178405916423,4.84323277809801,-14.64,17616.318499104196,67437.0471071956
1.7759743311293692,4.860936620700094,-13.38,16800.244507020998,70629.39745250776
1.6748611407378116,4.877371345869774,-11.88,15522.040701249052,73785.00018614059
1.5717088318086876,4.892094602690481,-10.41,14093.883032281134,76716.11604527681
1.4683473304121573,4.903632516084238,-8.65,12046.89094293745,79188.90338051772
1.3617278360175928,4.913283901760418,-6.73,9597.921935128117,81335.66188657461
1.255272505103306,4.919601023784111,-4.76,6895.815812592105,82813.39097198474
1.146128035678238,4.92272545799326,-2.82,4117.907413018715,83598.64136777466
1.0374264979406236,4.922206277439017,-0.93,1356.8990027583038,83588.98746304032
0.9253120914996495,4.918554530550273,0.8,1157.464750115143,82891.91924037132
0.8129133566428556,4.911690158753861,2.33,3317.445059898287,81532.53680755036
0.6989700043360189,4.902546779313991,3.4,4738.579248719334,79759.36225110885
0.5831987739686227,4.8904210188009145,4.04,5474.1893801475635,77506.9238883229
0.4668676203541095,4.877371345869774,4.15,5456.535760748648,75202.30194277082
