3.047508505594012,4.145941869576122,-42.35,9427.165952549678,10342.174727932617
3.1451342263614945,4.100852826657301,-38.88,7917.698831320897,9819.523471966433
3.2427649777520964,4.060924369689481,-35.41,6666.845987393341,9377.696976357112
3.3403846183701433,4.025756314534414,-31.99,5621.4026684699875,8999.619605234351
3.438019932046323,3.9951040655857804,-28.72,4751.429125756828,8671.475518786274
3.5356358500212455,3.9685529904026318,-25.64,4024.900817227839,8385.587377249054
3.6332664111554247,3.945719635215909,-22.68,3402.8172902472525,8142.6791966277515
3.7308872040354935,3.9258945425130536,-20.02,2886.4398482109755,7921.82331869752
3.828511669861915,3.9088173146567056,-17.58,2448.373513105658,7727.609305621154
3.926136571067449,3.894027914652088,-15.35,2073.986610292689,7555.307444460923
4.023746163152476,3.8812077070748363,-13.3,1749.9653458161915,7402.874367328032
4.121395680707224,3.8702575549888794,-11.39,1464.854242862947,7271.417213801338
4.21900787825689,3.860799012495387,-9.62,1212.8553966211105,7155.640507801314
4.316641200167494,3.8528884774602354,-7.95,985.6858677488491,7058.206306146073
4.414254497113937,3.8463061783727563,-6.33,773.9330966396506,6976.7046527659295
4.511883360978874,3.8414095303340994,-4.73,572.3406965668875,6917.162045741977
4.609509035825711,3.8377083576537396,-3.15,378.16164313946035,6871.502119744857
4.707127140138086,3.8363684292093567,-1.59,190.36503269457842,6858.058445677405
4.804752602150461,3.8370073069806487,-0.02,2.398361596215013,6870.799581406931
4.902378246881442,3.840262964417612,1.52,183.62549387885284,6920.064156349834
5.0,3.846856470075585,2.93,359.26271991400284,7019.2119827000515
4.902378246881442,3.840482487213442,1.52,183.7183345041437,6923.562924792915
4.804752602150461,3.8368808711353637,0.01,1.1988317505234478,6868.799895382194
4.707127140138086,3.836235475134569,-1.55,185.52035514783458,6856.0904426521265
4.609509035825711,3.8379039445929424,-3.14,377.13213934089055,6874.663362629196
4.511883360978874,3.841278110842193,-4.77,576.9950190565158,6914.668064193968
4.414254497113937,3.8463061783727563,-6.34,775.1507495170931,6976.569469698061
4.316641200167494,3.852845818014997,-7.96,986.8208049123145,7057.340908514496
4.21900787825689,3.8608648305549758,-9.65,1216.7863068424942,7156.088912491278
