3.047508505594012,4.225722698684167,-54.44,13679.93306232272,9779.431855193314
3.1451342263614945,4.16625245195416,-50.15,11257.9139747931,9396.39659317114
3.2427649777520964,4.1130738935942075,-45.72,9288.559930725236,9057.998146021315
3.3403846183701433,4.066512277856596,-41.22,7680.086286499471,8766.71544148222
3.438019932046323,4.026247181477774,-36.85,6370.848296173026,8500.612977141664
3.5356358500212455,3.9919080027901273,-32.67,5298.349312131186,8262.54027080286
3.6332664111554247,3.963050789906884,-28.67,4406.345941725254,8058.369487795988
3.7308872040354935,3.9386898072177217,-25.07,3679.3754876832986,7865.343703909912
3.828511669861915,3.9182191194359306,-21.79,3074.920187175493,7691.7419875149635
3.926136571067449,3.9009676239191244,-18.85,2572.132862398316,7534.033019450515
4.023746163152476,3.88638354837537,-16.2,2147.7014334005908,7392.436821709675
4.121395680707224,3.8740699414360003,-13.79,1783.653669098433,7267.212120112616
4.21900787825689,3.8635667104669453,-11.61,1469.94198981226,7154.659136296206
4.316641200167494,3.8548766273905692,-9.59,1192.7320947019587,7059.348306343006
4.414254497113937,3.8476775187290686,-7.69,942.2725807207988,6978.3709613076435
4.511883360978874,3.8422097046404304,-5.86,709.9491967400573,6917.262832800858
4.609509035825711,3.8380616118598416,-4.07,488.8415232065139,6870.130290990785
4.707127140138086,3.83643805557935,-2.36,282.5560530495655,6855.979967654884
4.804752602150461,3.8366658456852267,-0.62,74.28932753202908,6864.998052134817
4.902378246881442,3.839641427008459,1.02,123.05408243257015,6911.504644633951
5.0,3.846200987114773,2.51,307.33580337277556,7011.067075985311
4.902378246881442,3.8399114969795156,1.0,120.71655008604631,6915.846522627243
4.804752602150461,3.8367670473942055,-0.63,75.50508715033952,6866.58488492019
4.707127140138086,3.8362101459334705,-2.35,281.211841053724,6852.432206191548
4.609509035825711,3.838137271821166,-4.1,492.52444477457345,6871.070321376394
4.511883360978874,3.8421722293856155,-5.9,714.7165082817271,6916.168687415712
4.414254497113937,3.847782353003986,-7.71,944.9365048011853,6979.726252647314
4.316641200167494,3.8549918675004045,-9.63,1197.9779999609711,7060.387128310282
4.21900787825689,3.8638163664952807,-11.65,1475.7846428196287,7157.744657223931
