3.047508505594012,4.186928096934767,-50.5,11866.814467919747,9782.246949651731
3.1451342263614945,4.133315316898848,-46.21,9812.528689601917,9406.589696363888
3.2427649777520964,4.085932445550636,-41.88,8136.376080358282,9074.509809294032
3.3403846183701433,4.044696517110194,-37.61,6764.3815961622895,8780.557933383328
3.438019932046323,4.009153331907709,-33.54,5642.876678628294,8512.538504452881
3.5356358500212455,3.9788193867328423,-29.72,4721.635838822947,8271.198885623699
3.6332664111554247,3.9531263872988416,-26.09,3947.8828759054877,8062.192903182869
3.7308872040354935,3.9312035254507522,-22.86,3315.683172498709,7864.63413641149
3.828511669861915,3.9125727525470384,-19.92,2785.8310045449152,7687.3879292069205
3.926136571067449,3.8966694889883167,-17.28,2341.4599709391355,7526.815260419888
4.023746163152476,3.8830421952173553,-14.87,1960.3975174460013,7383.270981319293
4.121395680707224,3.8714970441268823,-12.68,1632.8367915058839,7257.279221740388
4.21900787825689,3.861600117570498,-10.68,1347.5064825633976,7145.146708742209
4.316641200167494,3.85329048921132,-8.82,1093.7544796308614,7048.948150489365
4.414254497113937,3.8464422704258583,-7.03,859.3790001697512,6968.912298491582
4.511883360978874,3.841278110842193,-5.33,644.5492693399639,6908.698425129969
4.609509035825711,3.8377903887073685,-3.63,435.7965679670242,6869.390336219668
4.707127140138086,3.835849044211536,-1.95,233.1724193161024,6848.531731172038
4.804752602150461,3.8367670473942055,-0.3,35.955363630358256,6866.905868863079
4.902378246881442,3.8399993905085923,1.29,155.75061712750468,6916.546583032923
5.0,3.846231928364984,2.75,336.7248994013482,7010.21763086733
4.902378246881442,3.8398926603373655,1.29,155.71234529062036,6914.847013891493
4.804752602150461,3.8365582930236526,-0.33,39.53185551200197,6863.586156114002
4.707127140138086,3.8361341494653747,-1.94,232.12945962597982,6853.06974384281
4.609509035825711,3.837613687180718,-3.63,435.6192913529046,6866.5959538188345
4.511883360978874,3.8413094048046865,-5.3,640.9779804091801,6909.532825642452
4.414254497113937,3.846528852260655,-7.04,860.7668788616157,6970.151647579473
4.316641200167494,3.8533513676327242,-8.83,1095.138239756526,7049.7452951027235
4.21900787825689,3.861683729919097,-10.7,1350.2604603916102,7146.051562863442
4.121395680707224,3.871555423318537,-12.71,1636.8564864851023,7257.398771781226
4.023746163152476,3.883258177296304,-14.91,1966.5292803419559,7385.572625027646
3.926136571067449,3.8968457582814815,-17.33,2348.9806631514284,7527.823821274025
3.828511669861915,3.9128382429404973,-19.98,2795.58814992496,7689.165459007833
3.7308872040354935,3.931539229715452,-22.93,3327.8605598894474,7866.655874889425
3.6332664111554247,3.953580913051772,-26.18,3964.689273853814,8064.417316321652
3.5356358500212455,3.9794299973927276,-29.83,4744.172227902466,8273.743326451393
3.438019932046323,4.009960531470598,-33.67,5672.710240483595,8515.52596892949
3.3403846183701433,4.0457140589408676,-37.77,6804.799957048329,8782.186376099922
3.2427649777520964,4.087284391453761,-42.06,8190.300816875204,9077.116751980959
3.1451342263614945,4.134973540005915,-46.41,9882.967228964853,9408.133914395925
3.047508505594012,4.188956592526399,-50.73,11961.727571495168,9780.106057979754
2.949897200545684,4.248953615495708,-54.95,14522.872156302768,10187.923455331107
2.8522725562899414,4.314751773715044,-58.88,17671.342245393476,10668.45008640767
2.7546464285393473,4.385499027152057,-62.51,21550.99871463814,11213.959621902746
2.657027154035641,4.460476869051451,-65.73,26320.252799721162,11867.462936903163
2.5594038446321,4.539327063539375,-68.64,32241.963312993008,12609.528211777515
2.461783560909769,4.620885269331914,-71.2,39543.43289355287,13461.682621168911
2.3641568561225306,4.704973694117183,-73.43,48590.69799094882,14457.817426997839
2.2665374302343064,4.790679158535811,-75.36,59750.965296298025,15608.513130999689
2.1689097791223606,4.878567750157818,-76.65,73564.90141772936,17457.80465579106
2.0712927338345746,4.966775105849991,-78.1,90644.17983490325,19101.724714216787
1.9736588465735772,5.05720951250779,-79.3,112096.46782969563,21180.847483186644
1.8760329950975119,5.1474598958471045,-80.39,138459.33393185175,23443.501170856794
1.7761197990529878,5.241322302888773,-81.18,172248.770150113,26727.088913189575
1.6747876809132278,5.333124708716883,-81.95,213218.09137517255,30155.614905496048
1.5720230867438458,5.4335458305766196,-82.47,269019.8950513742,35560.45087660716
1.467815215399414,5.529032325426976,-82.83,335446.20031612436,42198.27950846525
1.36218077659253,5.629460569642289,-83.18,423035.3199756649,50593.68096004526
1.2551277161431709,5.731008243737294,-83.47,534787.8796581466,61215.04856441448
1.1466240888240056,5.8331853740582575,-83.55,676749.0712122348,76507.63500055151
1.0367486291722021,5.937372434174025,-83.29,859780.1215633831,101153.08529379613
0.9254668006915379,6.042181594515767,-83.3,1094474.0557914115,128571.15228346527
0.812826489059427,6.148571808932157,-83.09,1397673.519801025,169384.59802182062
0.6988657611506793,6.2556583731712525,-83.04,1788323.9926810465,218311.37671069818
0.5836181248586348,6.363987829748491,-82.86,2294071.378575022,287368.24807709473
0.4671343405055976,6.472756449317212,-82.61,2945330.0702630174,382008.8705834584
0.3494523759499131,6.583017307557583,-82.31,3793969.5511410856,512290.54745750385
0.23065324717922156,6.693207947141575,-81.93,4885239.0766576,692662.9583698001
0.11082531005496474,6.806064599188238,-81.56,6329007.093688539,939101.7506320294
-0.010012097447068113,6.920029358184742,-81.27,8221829.920885036,1262522.867927371
-0.1317200752639312,7.023211292328889,-80.59,10407048.86703982,1724741.9746284324
-0.25423058060873555,7.137100804579123,-80.2,13511913.104005616,2333912.652564639
-0.37742335264652205,7.262759495406119,-79.91,18029766.971161652,3208344.11583427
-0.5012209367134063,7.368063635506243,-79.25,22928427.38211795,4353097.952371848
-0.6254899399504498,7.483016420144132,-78.73,29823607.65820382,5943107.457343031
-0.7501170981363053,7.597618409912955,-78.04,38733535.43140554,8204808.467237479
-0.875006979974105,7.71284323937072,-77.21,50342130.48331446,11428211.907421973
-1.0,7.826463549092801,-76.49,65204393.58263732,15666226.652277352
