3.047508505594012,4.312113858452692,-57.54,17311.55412380477,11011.693004192324
3.1451342263614945,4.24632620751237,-53.94,14254.53524944655,10379.350356466717
3.2427649777520964,4.185995193864714,-50.04,11762.601682496283,9856.009215647864
3.3403846183701433,4.131714878465068,-45.91,9727.22923113331,9423.049426007787
3.438019932046323,4.083538451230139,-41.71,8064.836529165766,9048.593965795651
3.5356358500212455,4.041471640613747,-37.53,6702.162541664734,8724.965401943215
3.6332664111554247,4.005395031886706,-33.36,5567.714943776502,8456.723674381694
3.7308872040354935,3.9745669546908613,-29.5,4644.14508004782,8208.498639548383
3.828511669861915,3.9484960997828336,-25.89,3878.147935998668,7990.279311545329
3.926136571067449,3.926465925131506,-22.58,3241.653976806516,7795.2419625470575
4.023746163152476,3.907921679343844,-19.55,2706.984061376199,7623.1389559324725
4.121395680707224,3.8922783038064814,-16.78,2252.7940741427446,7471.038063716938
4.21900787825689,3.879113090300993,-14.26,1864.7348582610614,7337.043409874723
4.316641200167494,3.867985739092273,-11.95,1527.839695463562,7218.891556531779
4.414254497113937,3.8588438623832766,-9.77,1226.052633206504,7120.313542998468
4.511883360978874,3.8516007558296006,-7.69,950.8232457460143,7041.696281106493
4.609509035825711,3.846337112129805,-5.71,698.4437956895342,6985.168306079875
4.707127140138086,3.843101909255659,-3.76,456.93598136166554,6952.90154675996
4.804752602150461,3.8423221110063506,-1.9,230.60752776355562,6951.576031961297
4.902378246881442,3.8444212544010665,-0.09,10.978448092895094,6989.091377545258
5.0,3.849879878037141,1.54,190.20664004502484,7074.94365236097
4.902378246881442,3.8444958145938593,-0.11,13.420404332921317,6990.287117332702
4.804752602150461,3.842440730615879,-1.89,229.45690876549534,6953.51514106497
4.707127140138086,3.8432763922834647,-3.78,459.5475656396696,6955.535531137387
4.609509035825711,3.8464484554150973,-5.76,704.7198893422607,6986.347051039294
4.511883360978874,3.851924571235745,-7.72,955.2220988985753,7046.4494287389725
4.414254497113937,3.8590001180105777,-9.81,1231.4662424801259,7122.017844939162
4.316641200167494,3.868238750740503,-12.0,1535.032804476599,7221.7615509777615
4.21900787825689,3.879439965995217,-14.34,1876.3892325060303,7339.955003141057
4.121395680707224,3.892739996745825,-16.88,2268.240113532396,7475.037213777771
4.023746163152476,3.9085761575396476,-19.67,2727.050525084621,7628.940838913072
3.926136571067449,3.927319024959656,-22.74,3269.8264611192335,7801.468830557773
3.828511669861915,3.949604660972975,-26.08,3914.6028364302556,7997.76368699477
3.7308872040354935,3.976028840091126,-29.74,4694.262781201436,8216.584810067194
3.6332664111554247,4.007320952922744,-33.64,5633.904424123833,8466.877874390175
3.5356358500212455,4.043872912391425,-37.85,6788.2165363898375,8735.56439247537
3.438019932046323,4.086573365620574,-42.07,8178.4841872721645,9060.840601099831
3.3403846183701433,4.135450699345514,-46.31,9877.37820910721,9435.729951320885
3.2427649777520964,4.19044375970669,-50.46,11956.379821030034,9870.106259573187
3.1451342263614945,4.251467875483525,-54.4,14508.156879362115,10386.820156516515
3.047508505594012,4.318021573870186,-58.03,17643.472604549883,11012.024266795717
2.949897200545684,4.389236983798516,-61.33,21499.748043307445,11756.140951617484
2.8522725562899414,4.464623660229463,-64.14,26230.092155011418,12714.026370100404
2.7546464285393473,4.543496881899322,-66.5,32054.917840057627,13937.874955213058
2.657027154035641,4.625034495895203,-68.3,39184.30793930575,15593.329994509204
2.5594038446321,4.708972978463079,-69.71,47990.18473594679,17742.587015700396
2.461783560909769,4.7942439924342,-70.61,58733.367594790056,20671.762285186647
2.3641568561225306,4.8814531340758265,-70.52,71755.19341281016,25381.661929239508
2.2665374302343064,4.968646361965884,-70.42,87655.20368449602,31178.141253601287
2.1689097791223606,5.055301864347441,-69.9,106662.32515291705,39032.86811103427
2.0712927338345746,5.14188854970586,-68.59,129072.74733234681,50609.04559542849
1.9736588465735772,5.225877628639519,-66.63,154419.64266947255,66727.3733772911
1.8760329950975119,5.308201460651076,-63.98,182720.66866341428,89197.7922551605
1.7761197990529878,5.388296625651903,-61.25,214368.45903804273,117606.56388847946
1.6747876809132278,5.4664820684959095,-57.44,246729.5637552713,157547.54828030017
1.5720230867438458,5.537113580559027,-52.17,272050.4183771454,211252.1797776774
1.467815215399414,5.601386312645053,-47.26,293321.03512995836,271048.2517012234
1.36218077659253,5.6552152942898415,-41.66,300501.617956876,337750.0614438134
1.2551277161431709,5.700374843844348,-36.07,295340.41965333396,405458.58101536415
1.1466240888240056,5.738495161786345,-30.98,281891.5759857399,469517.5278818415
1.0367486291722021,5.768719477597614,-26.28,259947.78502524947,526426.9191069799
0.9254668006915379,5.792923724456707,-22.35,236052.3160882643,574127.4089166673
0.812826489059427,5.81647330376525,-19.01,213469.2353321698,619608.3505462937
0.6988657611506793,5.836880871135364,-15.63,185062.02200952117,661480.2963125565
0.5836181248586348,5.854761356693636,-13.76,170245.01677765202,695208.383696843
0.4671343405055976,5.876321781618801,-11.73,152918.18452262293,736471.8468769224
0.3494523759499131,5.889979233504284,-10.19,137321.61107610946,763966.4516400322
0.23065324717922156,5.90611406656769,-9.19,128659.8907190331,795249.571279461
0.11082531005496474,5.922886278021724,-8.18,119135.33704955508,828791.1724711412
-0.010012097447068113,5.939154691635671,-7.57,114515.34614790007,861694.0108858984
-0.1317200752639312,5.954560875339486,-7.23,113350.4805357451,893498.7991946691
-0.25423058060873555,5.977394330993379,-6.42,106144.51767199239,943327.0163459647
-0.37742335264652205,6.001474096691733,-6.11,106799.50231593555,997700.0683096441
-0.5012209367134063,6.0296678026753225,-6.38,118978.36285147301,1064068.9071545992
-0.6254899399504498,6.0702595774005745,-5.97,122271.47388763409,1169224.121660747
-0.7501170981363053,6.07598468474412,-6.25,129682.2213236602,1184119.9100904271
-0.875006979974105,6.095064689548636,-5.56,120596.58849318867,1238844.0389507487
-1.0,6.123590332606674,-5.07,117465.07102691867,1323999.4701995319
