3.047508505594012,4.33366889957641,-51.59,16894.876932109848,13395.516206882903
3.1451342263614945,4.266302269690385,-49.87,14116.515014871367,11899.847597129605
3.2427649777520964,4.203114513644385,-47.4,11750.31780169232,10804.971104044314
3.3403846183701433,4.1451342263614945,-44.33,9760.697679603287,9991.68678489208
3.438019932046323,4.09321149181366,-40.85,8106.679392327542,9375.12587808889
3.5356358500212455,4.04766419460156,-37.13,6736.460792132906,8897.510662879597
3.6332664111554247,4.008727886652385,-33.22,5589.767380760893,8535.555613372893
3.7308872040354935,3.9756431596784156,-29.47,4651.358529743144,8231.301536682136
3.828511669861915,3.9479725792457803,-25.88,3872.082891118354,7981.329155241534
3.926136571067449,3.9249766990651977,-22.55,3226.489106256876,7770.247762922731
4.023746163152476,3.9058066701588507,-19.48,2684.56294490703,7589.390083190618
4.121395680707224,3.889900895539959,-16.67,2226.226375855562,7434.5397042079885
4.21900787825689,3.8767372971406644,-14.1,1834.1774237369634,7302.166403078858
4.316641200167494,3.865796634185063,-11.76,1496.3311394761772,7187.597095763919
4.414254497113937,3.856928173136552,-9.55,1193.4277389188449,7093.609456544606
4.511883360978874,3.8497939617647225,-7.47,919.9429221404874,7016.045626277214
4.609509035825711,3.845129059940837,-5.49,669.7519875682336,6968.38808657701
4.707127140138086,3.8421347508967836,-3.52,426.85615921736627,6939.283794408339
4.804752602150461,3.841634728411172,-1.66,201.1682436755434,6941.48562612763
4.902378246881442,3.844135321686674,0.12,14.628291898181716,6984.484681282946
5.0,3.8497694111361374,1.74,214.84698800362168,7072.437434275807
4.902378246881442,3.8440793563035145,0.11,13.407541264236057,6983.587129680366
4.804752602150461,3.841809801774326,-1.65,200.03734589279995,6944.319469915548
4.707127140138086,3.8421347508967836,-3.53,428.0672862092534,6939.209188263273
4.609509035825711,3.8451662809283387,-5.47,667.3767152313616,6969.218717328866
4.511883360978874,3.8498123738254315,-7.46,918.7573273690996,7016.5035404683995
4.414254497113937,3.8568496787251725,-9.58,1196.9254284559377,7091.701736446307
4.316641200167494,3.865778887476999,-11.79,1500.0330536679764,7186.5189624674
4.21900787825689,3.8766911483765054,-14.15,1840.3534978047912,7299.787273826387
4.121395680707224,3.8899848285324903,-16.74,2235.739759573841,7433.250740252255
4.023746163152476,3.905871403275963,-19.57,2696.882964040139,7586.294499837853
3.926136571067449,3.9251212075632846,-22.68,3245.1905542042523,7765.490580568848
3.828511669861915,3.9482808967016383,-26.04,3897.121530755643,7976.145627088361
3.7308872040354935,3.976143559821804,-29.66,4684.022822741357,8225.303668925426
3.6332664111554247,4.00949338828754,-33.46,5635.396273493244,8527.083313812434
3.5356358500212455,4.04883008652835,-37.43,6801.189245744729,8885.939727657747
3.438019932046323,4.0948203803548,-41.2,8194.096883876386,9360.041466662811
3.3403846183701433,4.147336174036738,-44.74,9881.922421796293,9972.017361075927
3.2427649777520964,4.205826659359341,-47.88,11914.598095502368,10773.222415909333
3.1451342263614945,4.2698163773458235,-50.39,14339.492045685098,11866.875615415114
3.047508505594012,4.33797810785926,-52.18,17201.755636693604,13352.669359176083
2.949897200545684,4.408850262912029,-53.19,20524.86888609925,15360.151470881885
2.8522725562899414,4.481241918012922,-53.23,24260.44611986814,18129.328450468733
2.7546464285393473,4.5532760461371,-52.32,28293.87088976254,21852.216594053974
2.657027154035641,4.623383694080897,-50.34,32343.511075222712,26813.978823124064
2.5594038446321,4.689282214473046,-47.64,36131.26034367184,32946.147498270664
2.461783560909769,4.749349760597476,-44.12,39089.5764573039,40309.149239206134
2.3641568561225306,4.8024247817041,-40.01,40792.71355565059,48597.634940052805
2.2665374302343064,4.847510965203248,-35.15,40524.86064398119,57554.2159166981
2.1689097791223606,4.884143716693356,-30.74,39145.89305562508,65824.47327459267
2.0712927338345746,4.912912551176097,-26.54,36563.48405976574,73206.97052474755
