3.047508505594012,4.158483112699248,-45.81,10328.132889034321,10040.163695201765
3.1451342263614945,4.11048869983667,-41.88,8609.685125400456,9602.391943753291
3.2427649777520964,4.068074489907648,-37.97,7196.565090608638,9221.131161448311
3.3403846183701433,4.031125575731565,-34.15,6030.70551975147,8890.592777427113
3.438019932046323,3.998991266217821,-30.52,5066.60910643359,8594.533751321487
3.5356358500212455,3.971377914506507,-27.12,4267.81150769156,8332.861079774191
3.6332664111554247,3.947830581736466,-23.88,3590.005767267255,8108.949142829042
3.7308872040354935,3.9275089455478533,-20.99,3031.381483670592,7901.140271534172
3.828511669861915,3.910111912570624,-18.36,2560.96639940549,7716.531297229091
3.926136571067449,3.8951351314508265,-15.98,2162.4405425053824,7551.27366343778
4.023746163152476,3.8822455436468117,-13.8,1818.8414673824373,7404.995997738966
4.121395680707224,3.8712050303979177,-11.79,1518.8922700100304,7276.871715380434
4.21900787825689,3.861713587571434,-9.95,1256.692249764773,7163.606186089597
4.316641200167494,3.853704294289349,-8.21,1019.6182758902623,7066.923416980728
4.414254497113937,3.8471776664073776,-6.55,802.3243385347305,6987.689504821663
4.511883360978874,3.842340842572451,-4.93,597.763096244875,6929.966938648967
4.609509035825711,3.838483878090856,-3.3,396.8579146646487,6882.768152100434
4.707127140138086,3.836994665052405,-1.72,206.22212039262655,6867.5044082301665
4.804752602150461,3.8377588401357463,-0.1,12.01257154396829,6882.689517051085
4.902378246881442,3.841102822968548,1.41,170.6693234182926,6933.799881165012
5.0,3.847183840932438,2.84,348.4991282233458,7025.061141913825
4.902378246881442,3.840871083996206,1.41,170.57827878145417,6930.101001486772
4.804752602150461,3.837695736116295,-0.13,15.614068610515773,6881.682286393453
4.707127140138086,3.837108429160954,-1.71,205.0772248841105,6869.339494582709
4.609509035825711,3.8386728195277313,-3.32,399.43416728744506,6885.624168222034
4.511883360978874,3.842097269173376,-4.91,595.0102408876256,6926.289486676026
4.414254497113937,3.8472208862394184,-6.56,803.6238787303672,6988.244783315361
4.316641200167494,3.853765114736176,-8.23,1022.2281825134747,7067.55677394071
4.21900787825689,3.8617912078622068,-9.96,1258.1673645534052,7164.6671501733235
4.121395680707224,3.871316018745736,-11.81,1521.8211519331098,7278.200858833795
4.023746163152476,3.8823651345829666,-13.82,1821.9278198539284,7406.399858179568
3.926136571067449,3.895306497659227,-16.02,2168.5673145655787,7552.741767874619
3.828511669861915,3.910309507284358,-18.41,2568.8678814819295,7717.8041318428495
3.7308872040354935,3.9277962350390054,-21.06,3043.0446169966835,7902.656790533642
3.6332664111554247,3.9481977214884063,-23.96,3604.370233819169,8110.782365318301
3.5356358500212455,3.9718461815744486,-27.22,4286.968410733461,8334.381148914023
3.438019932046323,3.999613305806654,-30.64,5091.886213858954,8596.206953948533
3.3403846183701433,4.031852631395629,-34.29,6062.552184736343,8890.701997443655
3.2427649777520964,4.069075809766398,-38.15,7242.177071277491,9219.709717136575
3.1451342263614945,4.111766433052562,-42.09,8670.293111826462,9598.970900831746
3.047508505594012,4.160048139552876,-46.05,10407.5354749687,10032.902936701224
2.949897200545684,4.213783299335304,-49.98,12528.815547647344,10520.379316974755
2.8522725562899414,4.272908612690247,-53.7,15107.93157903068,11097.879049770168
2.7546464285393473,4.336979775200655,-57.19,18260.0956447829,11772.33974379692
2.657027154035641,4.405431741967374,-60.33,22100.237928064143,12590.421300455164
2.5594038446321,4.477598716094118,-63.22,26811.755024600472,13531.84693605464
2.461783560909769,4.552862814292621,-65.82,32582.390691552628,14629.43856827817
2.3641568561225306,4.630732892817196,-68.08,39640.87738329167,15951.60619758508
2.2665374302343064,4.7109969149162225,-69.99,48300.89024431682,17589.6338110394
2.1689097791223606,4.792419707593287,-71.65,58851.16517971818,19520.152996058383
2.0712927338345746,4.876119651218857,-72.73,71793.47772682674,22319.947242044163
1.9736588465735772,4.9600567399283495,-73.99,87675.17367999346,25157.012723751228
1.8760329950975119,5.044422155711843,-74.93,106960.49767242906,28800.08398713965
1.7761197990529878,5.133634698058928,-75.9,131931.69023918413,33138.95005325262
1.6747876809132278,5.221414237842339,-76.17,161673.040286177,39800.477944670216
1.5720230867438458,5.313023110323238,-76.91,200257.58897114336,46564.55797561711
1.467815215399414,5.403463701345317,-77.0,246710.50040362155,56957.6069598666
1.36218077659253,5.496514518697745,-77.24,305952.7978829204,69286.18525805025
1.2551277161431709,5.59035133323545,-77.34,379893.79706018505,85334.12304110792
1.1466240888240056,5.68503375433325,-77.36,472474.79849297175,105957.01434556257
1.0367486291722021,5.7808787230734735,-77.31,589031.4052532032,132635.93791064588
0.9254668006915379,5.877952703835888,-77.26,736422.2763977976,166500.24301809806
0.812826489059427,5.977183830529139,-76.92,924202.8880337487,214728.69894375606
0.6988657611506793,6.076531219253812,-76.94,1161849.5769269522,269515.9561040161
0.5836181248586348,6.177651911698254,-76.83,1465805.4714731043,342991.9529661159
0.4671343405055976,6.27957569612672,-76.63,1852006.8962910732,440185.66093218693
0.3494523759499131,6.383060976930993,-76.34,2347467.2306527463,570514.8911391576
0.23065324717922156,6.486940280704696,-75.88,2975888.1381619815,748595.8516761998
0.11082531005496474,6.592576435356191,-75.4,3787226.6095982427,986498.6404202494
-0.010012097447068113,6.700175667898768,-74.73,4836886.515942331,1320500.6784910231
-0.1317200752639312,6.805018040452304,-73.87,6131629.615102042,1773282.4572536608
-0.25423058060873555,6.910869759969447,-72.73,7777411.897555471,2417927.4876973904
-0.37742335264652205,7.006637159068586,-71.26,9615698.045817772,3262218.124475475
-0.5012209367134063,7.1108926008022175,-69.56,12096228.859287893,4508162.417629906
-0.6254899399504498,7.213012778808009,-67.5,15087876.645441825,6249603.133954282
-0.7501170981363053,7.323169566062373,-64.98,19071047.784317266,8901081.530257292
-0.875006979974105,7.410439786210347,-61.71,22656810.963898983,12194335.445039507
-1.0,7.501319486926531,-58.08,26922680.439790595,16770934.348953752
