Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
1748.8999999999996,0,0,0,9272.964686670231,-7638.607328549285,0,0,0
1396.8000000000002,0,0,0,9646.30927402377,-9163.609681227317,0,0,0
1115.5999999999997,0,0,0,10070.40725943592,-11016.913071686657,0,0,0
891.0400000000004,0,0,0,10536.529796860978,-13293.79211661822,0,0,0
711.6599999999997,0,0,0,11083.208505789491,-16072.02595248015,0,0,0
568.3900000000002,0,0,0,11710.008362626424,-19473.32619629269,0,0,0
453.9699999999999,0,0,0,12482.161549260427,-23644.509131258455,0,0,0
362.57999999999987,0,0,0,13316.717590654263,-28767.256257953406,0,0,0
289.5899999999999,0,0,0,14292.356619220363,-35074.83666774555,0,0,0
231.29,0,0,0,15443.454084561145,-42848.90821173921,0,0,0
184.72999999999996,0,0,0,16809.879124616218,-52356.64317749746,0,0,0
147.53999999999994,0,0,0,18342.720331705248,-64137.627737801835,0,0,0
117.84000000000002,0,0,0,20698.88378716119,-78619.86778776466,0,0,0
94.11499999999998,0,0,0,22785.85569102255,-96541.46475182513,0,0,0
75.168,0,0,0,25482.188314653333,-118460.23374405668,0,0,0
59.72,0,0,0,28308.38054866071,-147141.63649597013,0,0,0
47.291999999999994,0,0,0,33381.76474222101,-182420.83291854308,0,0,0
37.327000000000005,0,0,0,37364.26233187259,-226681.2288223156,0,0,0
29.363999999999997,0,0,0,44564.30880734636,-283610.1029239323,0,0,0
23.024,0,0,0,52639.52424989946,-355615.1579822551,0,0,0
17.994000000000003,0,0,0,62927.229983826626,-447184.18110054225,0,0,0
14.016000000000002,0,0,0,77139.08576682072,-564594.7104313492,0,0,0
10.882999999999997,0,0,0,95411.08249539071,-715072.8028928647,0,0,0
8.423,0,0,0,122925.62581201216,-909177.5365783765,0,0,0
6.4987,0,0,0,157087.95264340588,-1158800.990306059,0,0,0
4.9988,0,0,0,202540.18693724053,-1482427.7090891912,0,0,0
3.8337000000000003,0,0,0,264266.7325034339,-1902029.2279804635,0,0,0
2.9318,0,0,0,352520.2274285657,-2443300.114446384,0,0,0
2.2359,0,0,0,477633.81428423437,-3147060.7794340886,0,0,0
1.7008,0,0,0,661810.1698657032,-4054745.104080197,0,0,0
1.2907,0,0,0,921652.8502054042,-5259152.0717420075,0,0,0
0.97721,0,0,0,1311450.6891931589,-6829523.085824866,0,0,0
0.73838,0,0,0,1902710.5140636568,-8807826.843193024,0,0,0
0.55689,0,0,0,2747690.712098263,-11119546.38241367,0,0,0
0.41935,0,0,0,4047909.1021438814,-14257505.844318658,0,0,0
0.31534,0,0,0,6025986.202463606,-18167701.320962932,0,0,0
0.23687000000000002,0,0,0,8933783.913698195,-22866788.252471037,0,0,0
0.17777999999999997,0,0,0,13195176.586080141,-28361739.648021635,0,0,0
0.13335,0,0,0,19159191.80180324,-34379900.13804164,0,0,0
0.1,0,0,0,27725644.60708585,-40583384.91453826,0,0,0
