Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
1400.0000000000005,0,0,0,31013.167830206654,-16650.0276617018,0,0,0
1750.0,0,0,0,28457.01510283186,-16310.680287382233,0,0,0
2190.000000000001,0,0,0,25931.343772327604,-15865.856742116588,0,0,0
2740.0,0,0,0,23377.669222394514,-15228.08529422883,0,0,0
3429.9999999999986,0,0,0,20984.92164002448,-14487.341500842462,0,0,0
4300.000000000001,0,0,0,18733.215553263824,-13515.792060954267,0,0,0
5380.000000000002,0,0,0,16657.386888340203,-12456.78377640681,0,0,0
6740.0,0,0,0,14793.839290894712,-11273.966428687814,0,0,0
8440.000000000002,0,0,0,13279.106486621522,-10126.960596198953,0,0,0
10600.000000000004,0,0,0,11940.237594659451,-8912.95271967046,0,0,0
13199.99999999999,0,0,0,10826.388250482454,-7725.238989818725,0,0,0
16599.999999999996,0,0,0,9979.961906861126,-6663.359538371078,0,0,0
20699.99999999998,0,0,0,9218.348610573537,-5626.9040238782245,0,0,0
26000.000000000015,0,0,0,8701.639109594385,-4742.317661900925,0,0,0
32500.000000000004,0,0,0,8273.179282820098,-3931.9339458231425,0,0,0
40700.00000000003,0,0,0,7954.115046418201,-3216.90127736982,0,0,0
50899.99999999995,0,0,0,7721.155848449272,-2577.470148024535,0,0,0
63799.99999999999,0,0,0,7557.060940292795,-2010.7784424697245,0,0,0
79899.99999999996,0,0,0,7468.8767089903085,-1510.0598352059073,0,0,0
100000.0,0,0,0,7454.135617803597,-1066.1905042682563,0,0,0
79899.99999999996,0,0,0,7468.613040073885,-1511.3633770997367,0,0,0
63799.99999999999,0,0,0,7554.951114794749,-2018.6910742016923,0,0,0
50899.99999999995,0,0,0,7717.549495988021,-2588.248399395825,0,0,0
40700.00000000003,0,0,0,7958.880939189083,-3231.7664203671507,0,0,0
32500.000000000004,0,0,0,8282.971810755058,-3957.8754379385264,0,0,0
26000.000000000015,0,0,0,8716.332314502384,-4777.986080260335,0,0,0
20699.99999999998,0,0,0,9287.808661195751,-5704.96365220824,0,0,0
16599.999999999996,0,0,0,9961.31540806139,-6691.202832160952,0,0,0
13199.99999999999,0,0,0,10888.738875314351,-7809.952989949297,0,0,0
10600.000000000004,0,0,0,12007.83335231716,-8989.5460498837,0,0,0
8440.000000000002,0,0,0,13353.286047947422,-10194.594240169283,0,0,0
6740.0,0,0,0,15040.443598419088,-11445.307176427126,0,0,0
5380.000000000002,0,0,0,16921.866744968996,-12603.984523376423,0,0,0
4300.000000000001,0,0,0,19017.0434477344,-13634.957224244681,0,0,0
3429.9999999999986,0,0,0,21293.01499427939,-14568.71691170479,0,0,0
2740.0,0,0,0,23698.644384751715,-15284.444848442356,0,0,0
2190.000000000001,0,0,0,26268.006202977107,-15889.677470620862,0,0,0
1750.0,0,0,0,28794.538815263666,-16324.354027534262,0,0,0
1400.0000000000005,0,0,0,31350.455252154854,-16655.29812049715,0,0,0
1119.9999999999998,0,0,0,33909.15313068896,-16928.65422765458,0,0,0
891.0000000000002,0,0,0,36359.096847265595,-17148.063344038626,0,0,0
712.0000000000003,0,0,0,38898.870388172414,-17367.72531231892,0,0,0
567.9999999999999,0,0,0,41422.71840535982,-17582.90078201732,0,0,0
453.99999999999983,0,0,0,44041.233091922404,-17793.813187255822,0,0,0
362.99999999999994,0,0,0,46647.67674127445,-17999.840406002564,0,0,0
290.0,0,0,0,49323.39614123437,-18274.643446449685,0,0,0
231.00000000000009,0,0,0,52118.40193052368,-18486.81097994962,0,0,0
184.99999999999997,0,0,0,54938.19610926967,-18595.553453969223,0,0,0
148.00000000000003,0,0,0,57952.09919625778,-18718.018024008248,0,0,0
118.00000000000003,0,0,0,61025.251031430525,-18610.715637795533,0,0,0
94.10000000000001,0,0,0,64218.70457779239,-18390.159932698418,0,0,0
75.20000000000002,0,0,0,67437.0471071956,-17616.318499104196,0,0,0
59.70000000000002,0,0,0,70629.39745250776,-16800.244507020998,0,0,0
47.3,0,0,0,73785.00018614059,-15522.040701249052,0,0,0
37.3,0,0,0,76716.11604527681,-14093.883032281134,0,0,0
29.4,0,0,0,79188.90338051772,-12046.89094293745,0,0,0
22.999999999999996,0,0,0,81335.66188657461,-9597.921935128117,0,0,0
17.999999999999996,0,0,0,82813.39097198474,-6895.815812592105,0,0,0
13.999999999999998,0,0,0,83598.64136777466,-4117.907413018715,0,0,0
10.899999999999999,0,0,0,83588.98746304032,-1356.8990027583038,0,0,0
8.420000000000002,0,0,0,82891.91924037132,-1157.464750115143,0,0,0
6.5,0,0,0,81532.53680755036,-3317.445059898287,0,0,0
5.000000000000001,0,0,0,79759.36225110885,-4738.579248719334,0,0,0
3.83,0,0,0,77506.9238883229,-5474.1893801475635,0,0,0
2.93,0,0,0,75202.30194277082,-5456.535760748648,0,0,0
