3.047508505594012,4.159958002678519,-50.07,11082.982202532243,9276.675832341753
3.1451342263614945,4.105816637433685,-45.86,9156.372383751792,8885.545890381049
3.2427649777520964,4.058008232715403,-41.58,7585.028901431567,8549.232571666758
3.3403846183701433,4.016573746269123,-37.3,6295.613490360472,8264.173992601513
3.438019932046323,3.98109342314593,-33.2,5242.370301717676,8011.181537056099
3.5356358500212455,3.9510848355357298,-29.36,4380.6914476251595,7787.1813566080355
3.6332664111554247,3.9259769503560737,-25.73,3660.981858986005,7596.776568925491
3.7308872040354935,3.9047425864344385,-22.52,3075.7289107776037,7418.141405864869
3.828511669861915,3.8868008247800185,-19.64,2589.8891949570157,7257.217387390632
3.926136571067449,3.871502882399198,-17.09,2186.066217120951,7110.334727308025
4.023746163152476,3.858368740449896,-14.8,1843.6031241741875,6977.757760236104
4.121395680707224,3.847017097935354,-12.74,1550.5267594604675,6857.902577916737
4.21900787825689,3.8371589814229017,-10.88,1297.3348048670396,6749.651890585217
4.316641200167494,3.82865989653532,-9.16,1072.9540642694242,6654.049111328209
4.414254497113937,3.8215069779106985,-7.53,868.8171921684022,6572.726275800067
4.511883360978874,3.8160025381680405,-5.99,683.1488182534067,6510.657466962839
4.609509035825711,3.811621917864178,-4.43,500.57622300143,6461.338555977826
4.707127140138086,3.8091555317471806,-2.93,329.39061054092457,6435.575951357227
4.804752602150461,3.8090611682568793,-1.49,167.52354410097075,6440.4216183548
4.902378246881442,3.811481166678546,-0.11,12.43801146034706,6478.588060362452
5.0,3.8167714123333463,1.16,132.76301291133547,6556.656006105758
4.902378246881442,3.811420830774879,-0.08,9.044572497704307,6477.693685696194
4.804752602150461,3.8087779547037957,-1.47,165.16765788472233,6436.281084973594
4.707127140138086,3.8091622712119877,-2.95,331.6421766667235,6435.5604477509005
4.609509035825711,3.8114141262681227,-4.43,500.33677567455106,6458.247817396573
4.511883360978874,3.81580346966149,-5.97,680.5641053388438,6507.911804759215
4.414254497113937,3.821467672871281,-7.52,867.5914984396505,6572.282973353722
4.316641200167494,3.828563232703952,-9.15,1071.5541677454396,6652.755362673978
4.21900787825689,3.837064191104247,-10.86,1294.6960381089605,6748.631198910261
4.121395680707224,3.8468750070916964,-12.71,1546.4297198217455,6856.469850561004
4.023746163152476,3.8581761379823445,-14.76,1837.916015079919,6975.948732718206
3.926136571067449,3.8712576073615503,-17.04,2178.6296830283677,7108.224100591351
3.828511669861915,3.8864794446498276,-19.58,2580.377836561286,7254.555138709975
3.7308872040354935,3.9042934850968423,-22.45,3063.494068630195,7414.222611404894
3.6332664111554247,3.9253739817900284,-25.65,3645.30658349971,7591.333832225644
